SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240506163009,31.02451705932617,73.41558074951172,13861.2490234375,31.08994483947754,72.4979248046875,12264.59375,26.165193557739254,31.544267654418945,75.2115707397461,17116.603515625,71.7042007446289,0.0219625830650329,-0.1299893260002136,138.29051208496094,-0.0691057667136192,-1.3976548910140991,-1964.3564453125,-20.09540367126465,0.071911908686161,0.7771483659744263,1815.2161865234373,28.957216262817383,42.495941402707786
20240506164009,31.269916534423828,72.56536865234375,15124.2900390625,31.288209915161133,71.46886444091797,13183.03125,31.0710506439209,31.86226463317871,74.35874938964844,19083.271484375,89.15540313720703,0.0303401108831167,-0.1695064753293991,200.08566284179688,-0.0590258762240409,-1.543380618095398,-2349.497802734375,-27.07018280029297,0.1118241101503372,0.8061219453811646,2268.810791015625,35.41765213012695,50.076594489985
20240506165009,31.59073257446289,71.40203857421875,16915.498046875,31.554258346557617,70.0843734741211,14239.4384765625,36.52540588378906,32.26471710205078,73.20194244384766,21667.689453125,115.23499298095705,0.0401209034025669,-0.2067683935165405,250.84213256835935,-0.0381576977670192,-1.6530767679214478,-3005.157958984375,-39.68296432495117,0.1719264090061187,0.8573126792907715,2873.815673828125,47.46641159057617,63.22040889977137
20240526090009,29.34706115722656,93.03265380859376,9819.3935546875,29.093345642089844,91.97320556640624,8935.46875,15.270747184753418,29.58994674682617,94.35240936279295,10984.8837890625,33.28266525268555,0.0017741608899086,-0.0336625687777996,-25.285614013671875,-0.1086258813738823,-0.8447777628898621,-448.10247802734375,-0.3108661472797394,0.0641834959387779,0.6453085541725159,805.8847045898438,-0.2572215795516968,24.210350068030124
20240526091009,29.31743049621582,92.4726791381836,11464.177734375,29.09632873535156,91.39391326904295,10302.9111328125,19.300308227539062,29.615234375,93.89407348632812,13053.865234375,42.93952941894531,0.0095766969025135,-0.1110943257808685,-45.82039260864258,-0.1001005172729492,-1.183474898338318,-1505.675537109375,-8.330626487731934,0.0578653514385223,0.6473247408866882,1131.140625,10.723443031311035,32.869254863543546
20240526092009,29.59287643432617,90.63957977294922,13526.14453125,29.545289993286133,89.62859344482422,12492.900390625,21.335426330566406,30.041810989379883,92.39390563964844,16493.884765625,69.03524017333984,0.0226637702435255,-0.1913381516933441,78.65850830078125,-0.0772635042667388,-1.6321399211883545,-2560.02197265625,-20.035308837890625,0.0783945620059967,0.6866607069969177,2095.760009765625,29.861085891723636,37.88388862352042
20240526093009,30.086345672607425,88.137451171875,16170.2646484375,30.066978454589844,86.93262481689453,14573.2041015625,28.87833404541016,30.72309112548828,89.93292236328125,20768.53125,105.06887817382812,0.04017985612154,-0.2887271642684936,178.1656036376953,-0.0342760570347309,-2.051394462585449,-3597.221435546875,-38.30657196044922,0.1592893451452255,0.8093287944793701,3208.20361328125,49.8599853515625,49.942648493879986
20240526094009,30.733434677124023,85.07202911376953,19867.41015625,30.638221740722656,83.52125549316406,16386.94140625,38.045658111572266,31.540632247924805,86.8301773071289,26119.84765625,160.64793395996094,0.0605095811188221,-0.358664721250534,217.24969482421875,0.0415442623198032,-2.2114617824554443,-5049.115234375,-70.73750305175781,0.3070505559444427,1.003074049949646,4600.806640625,81.34239196777344,77.09361966656655
20240526095009,31.721580505371094,81.5860595703125,24478.677734375,31.52113914489746,80.15248107910156,19122.23828125,58.87558364868164,32.46987533569336,83.4121322631836,32575.580078125,243.7347717285156,0.0622132271528244,-0.3771013617515564,235.4712677001953,0.0445786155760288,-2.1731457710266118,-6553.7734375,-105.37012481689452,0.3393318057060241,1.301208734512329,6656.33984375,125.8224105834961,127.10923713297922
20240526100009,32.860599517822266,77.6020278930664,29719.947265625,32.54131317138672,76.34529876708984,22128.986328125,81.8922119140625,33.57297134399414,79.5781478881836,40112.25,340.4876403808594,0.0633626207709312,-0.3839550614356994,269.4351501464844,0.0330130606889724,-2.089242935180664,-8596.6572265625,-148.44651794433594,0.371477335691452,1.6255122423171997,9089.2216796875,180.5315399169922,184.9093392515302
20240526101009,33.88406753540039,73.79240417480469,34680.5,33.435874938964844,72.30127716064453,24822.9453125,104.16143798828124,34.57479476928711,75.91777038574219,47581.94921875,452.9521179199219,0.0565302558243274,-0.3707643747329712,176.93470764160156,0.0054202857427299,-2.1403377056121826,-10897.548828125,-204.54165649414065,0.4090785086154938,1.9183759689331052,11664.0234375,237.4875946044922,246.8648517222423
20240526102009,34.68666076660156,70.62023162841797,38353.46484375,34.127193450927734,68.73529052734375,26622.896484375,120.01109313964844,35.396217346191406,72.93411254882812,53464.9453125,551.6585693359375,0.0440549068152904,-0.3371911942958832,31.6821231842041,-0.0429449714720249,-2.2322466373443604,-13092.7998046875,-259.4754333496094,0.4446586370468139,2.132673740386963,13882.59765625,285.8597412109375,298.0473550204851
20240526103009,35.265724182128906,68.2108154296875,40490.6875,34.619850158691406,66.02790069580078,27492.5546875,128.11851501464844,36.025108337402344,70.7491226196289,57176.390625,618.1399536132812,0.0313182771205902,-0.2911688983440399,-83.91979217529297,-0.1017133891582489,-2.267704963684082,-14834.6640625,-300.8364562988281,0.4730769693851471,2.2606217861175537,15437.0634765625,318.9719543457031,330.9351879331291
20240526104009,35.638057708740234,66.54652404785156,41379.9453125,34.92262268066406,64.13643646240234,27731.728515625,131.07623291015625,36.44087219238281,69.27435302734375,58946.515625,654.4528198242188,0.0200269818305969,-0.2417245358228683,-174.02401733398438,-0.1558649390935897,-2.2609338760375977,-15923.146484375,-326.1877746582031,0.4922154247760772,2.3191723823547363,16268.052734375,335.3863830566406,347.73336498904575
20240526105009,35.851898193359375,65.49919128417969,41434.0,35.07905197143555,62.90422821044922,27661.650390625,131.73501586914062,36.66725158691406,68.32978057861328,59258.0078125,667.0117797851562,0.0104606626555323,-0.1976899355649948,-252.4602813720703,-0.1970422714948654,-2.238462209701538,-16349.2587890625,-336.7588806152344,0.50127774477005,2.331932544708252,16446.357421875,337.001220703125,352.7962155266
20240526110009,35.94790267944336,64.92090606689453,40932.9609375,35.1337776184082,62.17156600952149,27435.126953125,131.21435546875,36.74737930297852,67.76688385009766,58535.2578125,661.8298950195312,0.0026178383268415,-0.1625882685184478,-323.1266174316406,-0.2243736237287521,-2.216010570526123,-16242.5908203125,-335.6615905761719,0.500972330570221,2.312088251113892,16111.6025390625,327.58624267578125,349.3964938390422
20240526111009,35.939598083496094,64.69219970703125,39989.078125,35.10892868041992,61.82365798950195,27057.5234375,129.01467895507812,36.714454650878906,67.5055160522461,57040.203125,642.7568359375,-0.0030443989671766,-0.1340989470481872,-376.3492126464844,-0.240147590637207,-2.1896657943725586,-15765.294921875,-325.97808837890625,0.4932523965835571,2.2608635425567627,15402.99609375,310.9607849121094,338.91596407556517
20240526112009,35.83086395263672,64.78431701660156,38567.72265625,35.01065444946289,61.83049392700195,26447.0859375,124.22511291503906,36.5877685546875,67.54393005371094,54793.5390625,610.5042724609375,-0.0069541097618639,-0.110126182436943,-411.3283996582031,-0.247610941529274,-2.158392429351806,-14999.7919921875,-309.309814453125,0.4804834425449371,2.180226325988769,14372.359375,288.4657287597656,321.1684274087886
20240526113009,35.61131286621094,65.17681884765625,36632.46875,34.83100891113281,62.18406295776367,25543.931640625,115.97361755371094,36.36852645874024,67.89651489257812,51802.609375,565.28173828125,-0.0086236912757158,-0.0867712572216987,-416.2490539550781,-0.2482691556215286,-2.10941219329834,-14002.9248046875,-286.3901062011719,0.46424400806427,2.065565347671509,13066.1181640625,261.17333984375,295.75277542493257
20240526114009,35.281986236572266,65.8788833618164,34191.83203125,34.56626892089844,62.89543151855469,24340.5234375,104.31112670898438,36.056583404541016,68.57809448242188,48079.90625,507.5172119140625,-0.0082948701456189,-0.0636158883571624,-393.0296020507813,-0.2428026497364044,-2.0426888465881348,-12793.8671875,-257.5615234375,0.4457579553127289,1.919564127922058,11501.5517578125,229.1663360595703,262.9583216965565
20240526115009,34.8527717590332,66.9150390625,31257.791015625,34.21788024902344,63.98257827758789,22846.037109375,89.76107788085938,35.654052734375,69.60149383544922,43613.22265625,437.46575927734375,-0.0069132293574512,-0.0424769818782806,-353.44879150390625,-0.232356309890747,-1.9681031703948972,-11367.298828125,-222.9217529296875,0.4255657792091369,1.74899160861969,9669.2724609375,191.80145263671875,223.28866754763985
20240526120009,34.33120346069336,68.26873779296875,27913.935546875,33.790523529052734,65.44001770019531,21119.169921875,72.99919891357422,35.16287612915039,70.95015716552734,38515.015625,356.8331604003906,-0.0044390736147761,-0.0241466667503118,-295.321533203125,-0.2175766825675964,-1.8862907886505127,-9759.4501953125,-183.0148162841797,0.402963787317276,1.555558204650879,7621.462890625,149.92068481445312,177.9753190232041
20240526121009,33.783668518066406,69.86125946044922,24412.052734375,33.347049713134766,67.3817138671875,19418.025390625,57.942413330078125,34.57362747192383,72.53302764892578,33073.8828125,272.95147705078125,-0.0057425084523856,0.0014164376771077,-241.6954345703125,-0.2085996568202972,-1.7365039587020874,-7849.88916015625,-138.2126007080078,0.3498581051826477,1.3820769786834717,5572.98681640625,106.79841613769533,133.06020403079637
20240526122009,33.3391227722168,71.42926025390625,21317.47265625,33.03923416137695,69.91507720947266,18142.291015625,49.916412353515625,33.94118118286133,74.17394256591797,28269.568359375,202.3935089111328,-0.0168613959103822,0.0686090141534805,-181.78810119628903,-0.2320843935012817,-1.3421472311019895,-5795.9755859375,-93.26370239257812,0.2079041898250579,1.2948552370071411,4058.919189453125,75.84790802001953,99.96893586278767
20240526123009,32.97943115234375,73.17850494384766,19079.314453125,32.65609359741211,72.18933868408203,16913.888671875,48.11977767944336,33.42251968383789,75.67280578613281,24599.12109375,147.0210723876953,-0.020748296752572,0.0890838950872421,-153.34356689453125,-0.2396305948495865,-1.0727115869522097,-4206.517578125,-58.41406631469727,0.1203715503215789,1.2390007972717283,2744.33154296875,48.35406112670898,78.66682240865809
20240526124009,32.714988708496094,74.82118225097656,17601.349609375,32.307212829589844,74.05300903320312,15926.3134765625,49.71283721923828,33.052574157714844,76.921630859375,22182.8671875,110.1259307861328,-0.0183798968791961,0.0774425938725471,-117.13202667236328,-0.2327881306409835,-0.928700625896454,-3061.91259765625,-34.2633056640625,0.0814802125096321,1.2016522884368896,1819.351318359375,27.464305877685547,66.04651978341262
20240526125009,32.52158737182617,75.98039245605469,16647.798828125,32.13848876953125,75.41629791259766,15482.197265625,49.59383392333984,32.82623291015625,77.87088775634766,20941.439453125,91.45003509521484,-0.0129824932664632,0.0606233216822147,-29.531827926635746,-0.2159369587898254,-0.8924750089645386,-2304.266357421875,-19.22825813293457,0.0670614093542099,1.159241795539856,1437.3746337890625,16.758602142333984,55.78749833616607
20240526130009,32.356651306152344,76.73275756835938,16331.5947265625,32.02330017089844,76.18717956542969,15277.0302734375,48.789852142333984,32.67089080810547,78.53362274169922,20503.138671875,85.56578063964844,-0.0087078213691711,0.0376195795834064,-8.778546333312988,-0.1921091228723526,-0.9336010217666626,-2081.92236328125,-15.045661926269531,0.0666403099894523,1.13571035861969,1238.0426025390625,14.760979652404783,52.20232186733958
20240526131009,32.24989700317383,77.18985748291016,16255.4365234375,31.96755790710449,76.60643005371094,15158.3662109375,47.63666915893555,32.59104537963867,78.96570587158203,20375.171875,84.55998229980469,-0.0060316338203847,0.0148075465112924,-9.699166297912598,-0.1717941164970398,-0.9956358075141908,-2072.05810546875,-15.042768478393556,0.0703731402754783,1.128199577331543,1145.134765625,16.101045608520508,51.25493556797596
20240526132009,32.1916618347168,77.48548126220703,16169.5390625,31.94954872131348,76.85684967041016,15031.33203125,46.32602691650391,32.56038284301758,79.2609634399414,20248.923828125,84.06505584716797,-0.0050321365706622,-0.0038103389088064,-11.997803688049316,-0.1592890918254852,-1.056119680404663,-2086.650146484375,-15.580950736999512,0.0728069022297859,1.1283377408981323,1095.592529296875,17.34503936767578,50.52963139829555
20240526133009,32.156925201416016,77.72377014160156,16008.802734375,31.94296264648437,77.04906463623047,14836.84375,44.74844741821289,32.544960021972656,79.50446319580078,20020.326171875,83.2192153930664,-0.0053870263509452,-0.0152973970398306,-14.293526649475098,-0.1526263356208801,-1.0988725423812866,-2073.65185546875,-16.027877807617188,0.0741685852408409,1.1290837526321411,1062.9176025390625,17.779876708984375,49.6578809688729
20240526134009,32.1280403137207,77.97128295898438,15773.384765625,31.931419372558597,77.25296783447266,14574.0556640625,42.92021179199219,32.52385711669922,79.75213623046875,19681.32421875,81.72954559326172,-0.0065002776682376,-0.0205877870321273,-15.869651794433594,-0.1495301276445388,-1.1231868267059326,-2025.7864990234373,-16.173885345458984,0.0745891630649566,1.126284956932068,1037.0870361328125,17.350078582763672,48.5509082643006
20240526135009,32.09486770629883,78.2560043334961,15493.212890625,31.90760612487793,77.4975814819336,14268.341796875,40.91875076293945,32.487770080566406,80.02823638916016,19270.578125,79.64926147460938,-0.007791862823069,-0.0224203839898109,-16.708698272705078,-0.1480736434459686,-1.1364212036132812,-1957.83740234375,-16.070388793945312,0.0741207748651504,1.1182034015655518,1017.7398681640624,16.358539581298828,47.27710220742476
20240526140009,32.05418014526367,78.57849884033203,15203.4501953125,31.87119483947754,77.78366088867188,13950.5634765625,38.84929275512695,32.4364128112793,80.3337631225586,18838.091796875,77.1954345703125,-0.0088704545050859,-0.0234111882746219,-17.096174240112305,-0.1469859480857849,-1.1465297937393188,-1888.8018798828125,-15.85649585723877,0.0728985890746116,1.1050242185592651,1007.2403564453124,15.180089950561523,45.95686919550906
20240526141009,32.00693130493164,78.92261505126953,14930.8125,31.825708389282227,78.09494018554688,13644.509765625,36.8073844909668,32.374290466308594,80.6553726196289,18424.16015625,74.60430145263672,-0.0095538692548871,-0.0254781953990459,-17.492389678955078,-0.1456064730882644,-1.1597201824188232,-1833.2257080078125,-15.670647621154783,0.071070484817028,1.087891697883606,1007.2647094726562,14.129681587219238,44.70172113459191
20240526142009,31.955463409423828,79.26510620117188,14689.5341796875,31.77613067626953,78.40789031982422,13364.107421875,34.870635986328125,32.307491302490234,80.97460174560547,18052.390625,72.06344604492188,-0.0097837466746568,-0.0298352930694818,-18.322696685791016,-0.1436901688575744,-1.1800854206085205,-1797.5753173828125,-15.615448951721191,0.0686901658773422,1.0681806802749634,1017.3550415039062,13.42739486694336,43.58963411086171
