SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240508093008,30.118839263916016,82.52605438232422,16970.52734375,29.922487258911133,81.30193328857422,15301.8515625,53.54660415649414,30.672239303588867,84.19584655761719,20276.177734375,103.00287628173828,0.0370950289070606,-0.2369332462549209,780.4776611328125,-0.0920591801404953,-1.5499659776687622,-1548.12255859375,-12.396146774291992,0.1458596736192703,0.607218325138092,1940.5330810546875,25.539623260498047,63.407636628065376
20240508094008,30.53065490722656,80.31663513183594,19402.32421875,30.23918342590332,78.74571990966797,17072.21875,69.77295684814453,31.246875762939453,82.10430145263672,23738.658203125,149.48992919921875,0.0898647904396057,-0.1390739828348159,811.1228637695312,-0.0317925103008747,-1.84065842628479,-2755.73486328125,-41.50576400756836,0.2358246892690658,1.0320574045181274,3322.29736328125,46.34616088867188,88.62553959850682
20240508095008,31.26649284362793,77.53047180175781,23497.11328125,30.72223281860352,75.1853256225586,19463.8828125,94.03142547607422,32.12679672241211,79.59916687011719,29738.0546875,244.1889495849609,0.0908633396029472,-0.1997676938772201,573.504638671875,-0.0180178321897983,-2.1049516201019287,-4781.4912109375,-93.02459716796876,0.2639382183551788,1.246400237083435,4968.04931640625,94.722412109375,143.60711612644226
20240508100008,32.238861083984375,73.65491485595703,29423.7578125,31.4301872253418,70.52375793457031,22550.134765625,129.13490295410156,33.3284912109375,76.27272033691406,38865.53125,404.4002990722656,0.1132247895002365,-0.3541074097156524,414.467529296875,-0.0266359113156795,-2.4477102756500244,-8626.1513671875,-183.2354888916016,0.3074322044849396,1.478655457496643,7900.41748046875,181.69346618652344,234.4007875419774
20240508101008,33.48628616333008,68.70751953125,36787.609375,32.46055221557617,64.80631256103516,26316.41015625,177.47781372070312,34.828861236572266,71.9964370727539,50627.03515625,633.1666870117188,0.1617549210786819,-0.6017702221870422,544.6246948242188,-0.0554839670658111,-2.819918632507324,-13939.9951171875,-306.6338195800781,0.3896143734455108,1.7767868041992188,12109.5224609375,306.2025451660156,358.9933515808359
20240508102008,35.055206298828125,62.63484954833984,44526.23046875,33.871219635009766,58.42855072021485,30545.041015625,240.0516815185547,36.42289352416992,66.14382934570312,63238.08203125,896.6795043945312,0.1507389992475509,-0.8660491108894348,221.89059448242188,-0.1358846127986908,-3.0608561038970947,-19276.873046875,-448.3797912597656,0.4900813996791839,1.9040790796279907,16144.4052734375,440.841796875,498.8263505093246
20240508103008,36.64785385131836,55.7786979675293,50658.27734375,35.3248405456543,51.84850692749024,33289.50390625,283.88262939453125,37.856563568115234,59.65116500854492,73823.984375,1124.70654296875,0.1022753119468689,-0.9596880078315736,-488.4970703125,-0.2911235690116882,-2.747159481048584,-23770.984375,-575.278564453125,0.5283105969429016,1.9239256381988523,19914.796875,574.7817993164062,620.2889026945044
20240508104008,37.97063064575195,49.95556640625,55199.46484375,36.56925201416016,46.23410034179688,34629.5234375,309.2687683105469,39.18939971923828,54.029075622558594,80842.3671875,1290.458740234375,0.018615249544382,-0.7700272798538208,-1285.042236328125,-0.526822030544281,-2.482004880905152,-27679.486328125,-675.0694580078125,0.5650655031204224,1.8334325551986692,23051.044921875,672.6656494140625,723.2288692540778
20240508105008,38.89322662353516,45.638763427734375,59304.65625,37.40652847290039,42.12382507324219,35875.9140625,336.18756103515625,40.14180374145508,49.4283447265625,85717.09375,1408.6917724609375,-0.0867896005511283,-0.2636913061141968,-1410.03515625,-0.676702082157135,-2.4246702194213867,-30993.234375,-738.8405151367188,0.6691049933433533,2.0780720710754395,25889.998046875,731.4257202148438,812.3150323923109
20240508110008,39.47000503540039,42.97989654541016,63620.015625,38.09004974365234,39.65414810180664,38243.83203125,386.5516662597656,40.93876266479492,46.569122314453125,89966.25,1500.584228515625,-0.1845737546682357,0.0167802423238754,-857.6978149414062,-0.8238123059272766,-2.114942789077759,-33531.3515625,-761.5465087890625,0.6499828696250916,2.291844606399536,27062.037109375,751.1334228515625,897.6488032403628
20240508111008,40.19390106201172,41.063262939453125,67928.71875,38.81274032592773,38.29539489746094,41903.42578125,454.7075500488281,41.54420852661133,44.65713882446289,93693.8046875,1573.29296875,-0.1941073685884475,0.1212716177105903,-301.1063232421875,-0.8064326047897339,-1.8408235311508176,-34152.1796875,-763.8781127929688,0.545563280582428,2.3026340007781982,27431.017578125,752.1221313476562,984.3561477864478
20240508112008,40.864784240722656,39.621055603027344,71862.5,39.444580078125,37.18440628051758,45835.5703125,525.9484252929688,42.09648895263672,43.039363861083984,96951.9296875,1626.970947265625,-0.1825243830680847,0.1197068989276886,-96.23844146728516,-0.7597434520721436,-1.7494168281555176,-33830.046875,-752.3878784179688,0.4642166197299957,2.255998134613037,27321.923828125,745.1904296875,1057.7572036176646
20240508113008,41.371559143066406,38.432403564453125,75123.8125,39.94204330444336,36.25392150878906,49195.01953125,585.4278564453125,42.52622222900391,41.68903732299805,99556.3125,1663.5535888671875,-0.1934357583522796,0.1293392330408096,-72.1498794555664,-0.7506236433982849,-1.6828662157058716,-33407.83203125,-738.6002807617188,0.41140878200531,2.14923095703125,26991.931640625,731.5462036132812,1114.4013155828038
20240508114008,41.6764030456543,37.69947814941406,77341.875,40.24739837646485,35.607784271240234,51479.34765625,622.633056640625,42.805850982666016,40.82044219970703,101504.28125,1685.979248046875,-0.2108363658189773,0.1887983977794647,-119.46082305908205,-0.758488118648529,-1.654966950416565,-33243.16796875,-731.2550048828125,0.4053997695446014,2.035109758377075,26922.93359375,721.9129638671875,1147.7890794658229
20240508115008,41.772926330566406,37.37207794189453,78412.328125,40.35742568969727,35.2353515625,52358.47265625,631.5579223632812,42.899024963378906,40.40966033935547,102739.40625,1697.3651123046875,-0.2430043071508407,0.2510281205177307,-233.43467712402344,-0.7943375706672668,-1.6280437707901,-33528.66015625,-734.1524658203125,0.4251465499401092,1.936115026473999,27213.146484375,722.8136596679688,1157.8065567734682
20240508120008,41.678104400634766,37.34392166137695,78277.1953125,40.27099609375,35.16280746459961,51840.44921875,617.6102905273438,42.84375381469727,40.384765625,103263.3046875,1703.6434326171875,-0.2862537503242492,0.2577607035636902,-394.7523498535156,-0.8411857485771179,-1.623995661735535,-34150.46484375,-748.1716918945312,0.4604218006134033,1.892301082611084,27742.337890625,734.6761474609375,1147.6817330386136
20240508121008,41.43305206298828,37.57184982299805,77229.4296875,40.04117584228516,35.307857513427734,50352.73046875,588.1314086914062,42.658939361572266,40.67046356201172,103017.546875,1701.813232421875,-0.3327123820781708,0.240649327635765,-553.8442993164062,-0.8928229808807373,-1.6356950998306274,-34942.05859375,-766.7847900390625,0.505074679851532,1.8797580003738403,28325.232421875,750.4622802734375,1123.3471400480187
20240508122008,41.0948600769043,37.95478820800781,75492.7421875,39.73408126831055,35.57997131347656,48294.09375,551.2332763671875,42.38840866088867,41.13852691650391,101920.71875,1688.84619140625,-0.3778038620948791,0.2180111855268478,-690.55810546875,-0.9453129172325134,-1.654966950416565,-35668.5234375,-783.0787963867188,0.5508519411087036,1.874655604362488,28695.310546875,761.9778442382812,1089.9023651510172
20240508123008,40.72697830200195,38.408992767333984,73185.515625,39.410247802734375,35.910648345947266,45970.62109375,513.2986450195312,42.083045959472656,41.66376495361328,99903.2578125,1661.899658203125,-0.4158337414264679,0.1908152997493744,-812.9086303710938,-0.989863097667694,-1.6870076656341553,-36061.625,-791.1856689453125,0.5897554159164429,1.8662840127944944,28629.240234375,763.2533569335938,1050.00908335807
20240508124008,40.48225021362305,39.03738021850586,70130.890625,39.16512298583984,36.32179260253906,43765.7421875,480.30609130859375,41.82279586791992,42.1948471069336,96994.5859375,1614.427001953125,-0.3937735259532928,0.0189909413456916,-1107.497314453125,-0.9597824215888976,-1.7633342742919922,-35363.80859375,-780.8316650390625,0.600406289100647,1.8001985549926758,27887.47265625,753.60595703125,998.383541145992
20240508125008,40.2946891784668,39.56042098999024,66623.8125,38.988067626953125,36.7440185546875,41437.52734375,448.4151306152344,41.58220672607422,42.66142654418945,93184.6953125,1552.1474609375,-0.3738592863082886,-0.1167803779244422,-1346.968505859375,-0.9274346828460692,-1.8033636808395384,-34291.95703125,-761.21142578125,0.5868891477584839,1.707107424736023,26589.650390625,728.2911376953125,943.0606083383938
20240508130008,40.1426887512207,40.0772590637207,62546.703125,38.8414306640625,37.13063049316406,38809.328125,413.5462036132813,41.3845329284668,43.07488250732422,88631.859375,1476.80615234375,-0.352678894996643,-0.2119552344083786,-1581.736083984375,-0.8903876543045044,-1.869103193283081,-32979.1640625,-735.5698852539062,0.571718692779541,1.6266746520996094,24991.59375,694.0913696289062,879.3650723121698
20240508131008,40.005985260009766,40.62538909912109,57756.41015625,38.70176696777344,37.529483795166016,35682.50390625,370.7034606933594,41.1875228881836,43.47385025024414,83380.625,1388.1451416015625,-0.3279898762702942,-0.3185855150222778,-1868.298828125,-0.8484019041061401,-1.940477013587952,-31444.33203125,-705.5924072265625,0.5442554950714111,1.5445388555526731,23175.951171875,655.4978637695312,803.4403893260436
20240508132008,39.80622100830078,41.31351089477539,52296.33203125,38.524784088134766,38.0268440246582,32133.720703125,320.2915954589844,40.93621826171875,44.08648300170898,77238.3984375,1282.7608642578125,-0.3026176989078522,-0.48143070936203,-2226.1845703125,-0.8110173344612122,-2.0758464336395264,-29556.33984375,-671.5616455078125,0.4864876866340637,1.3748760223388672,21167.138671875,611.233154296875,716.8413476362206
20240508133008,39.40105056762695,42.25065231323242,46672.59375,38.22163391113281,38.82794189453125,28765.1328125,272.0706787109375,40.5389289855957,45.30750274658203,69422.09375,1141.431640625,-0.2992207109928131,-0.5847592949867249,-2539.500244140625,-0.7986745238304138,-2.3166115283966064,-26640.0390625,-618.4624633789062,0.385954201221466,1.0623395442962646,18836.1171875,544.7988891601562,629.2076044090463
20240508134008,38.711387634277344,44.34320831298828,40673.73828125,37.60226058959961,40.95747375488281,25304.060546875,216.00387573242188,39.9145736694336,47.4487419128418,60085.64453125,940.056884765625,-0.277933120727539,-0.3942086100578308,-2160.69482421875,-0.7470352053642273,-2.084768295288086,-22566.193359375,-509.4935302734375,0.2847234308719635,1.297257900238037,15781.2783203125,444.61920166015625,515.463462869539
20240508135008,37.78878021240234,47.321197509765625,34143.4140625,36.77628326416016,43.9337272644043,21636.30859375,152.59866333007812,39.05012130737305,50.450103759765625,49807.28125,715.8160400390625,-0.2342734336853027,-0.2622701525688171,-1641.5352783203125,-0.6797134280204773,-1.8283129930496216,-17782.791015625,-388.0534057617188,0.1521238535642624,1.570108413696289,12403.583984375,333.3468017578125,389.2243744973558
20240508140008,36.672550201416016,51.08193206787109,27702.169921875,35.850242614746094,47.897857666015625,18614.439453125,99.96305847167967,37.83394241333008,54.0120849609375,39473.2578125,492.3427734375,-0.1813902854919433,-0.2448716610670089,-968.0863647460938,-0.5597870945930481,-1.5958163738250732,-12472.71484375,-259.5852966308594,0.0260401219129562,1.7344306707382202,8621.4404296875,218.88584899902344,262.3576030222123
20240508141008,35.6247444152832,55.22393798828125,22223.634765625,35.07126998901367,52.51679992675781,16921.03125,71.95044708251953,36.464141845703125,57.54339218139648,30228.220703125,300.1790466308594,-0.1568775624036789,-0.2556810975074768,-373.95306396484375,-0.4243569374084472,-1.3798786401748655,-7083.1337890625,-139.68338012695312,-0.0409892946481704,1.7066022157669067,4639.2080078125,109.44841766357422,153.94953003458036
20240508142008,34.64719009399414,59.57291793823242,18206.759765625,34.39834976196289,57.424713134765625,15340.271484375,46.707855224609375,35.30047607421875,61.637428283691406,22912.658203125,155.56784057617188,-0.131836786866188,-0.088328406214714,314.703369140625,-0.3947872519493103,-1.186736822128296,-4167.66162109375,-58.77219009399414,-0.0415953360497951,1.5008258819580078,2383.918212890625,37.12374877929688,82.82991745939015
20240508143008,33.99626922607422,63.78637313842773,15388.2392578125,33.893699645996094,62.0001335144043,13511.8173828125,30.69382095336914,34.41202545166016,65.7459945678711,18182.59765625,83.12677764892578,-0.1546944081783294,-0.1611378937959671,578.0,-0.4198476076126098,-0.8830169439315796,-2601.385986328125,-13.679079055786133,-0.1128767728805542,0.9185134172439576,624.7188720703125,8.454334259033203,52.815098715834594
20240508144008,33.42259216308594,67.30136108398438,13664.5302734375,33.29746627807617,65.78849029541016,12083.6865234375,33.69849395751953,33.74736785888672,69.01577758789062,15727.783203125,65.03480529785156,-0.1015117540955543,-0.1077796816825866,357.9026794433594,-0.3591607809066772,-0.8383292555809021,-2290.138427734375,-10.470941543579102,-0.0588524043560028,0.8999730944633484,232.17510986328125,1.3649863004684448,51.03187308924879
20240508145008,33.079345703125,69.95808410644531,12326.8291015625,32.914405822753906,68.59979248046875,10951.7705078125,33.3647346496582,33.358882904052734,71.43966674804688,14018.009765625,54.38622283935547,-0.0641260147094726,-0.0637666881084442,157.0806427001953,-0.3212631046772003,-0.8287471532821655,-1966.918701171875,-10.334877014160156,-0.0261944811791181,0.9014236927032472,-41.57046127319336,-4.726824760437012,48.52429798054209
20240508150008,32.82700729370117,71.99430084228516,11189.70703125,32.64517974853516,70.755615234375,9989.095703125,31.770936965942383,33.07014465332031,73.26345825195312,12637.0556640625,46.21365737915039,-0.038954984396696,-0.0371091142296791,28.184389114379883,-0.293586790561676,-0.8123033046722412,-1716.7210693359375,-10.247702598571776,-0.0050699189305305,0.8988472819328308,-198.1735076904297,-7.449653148651123,44.8349153164132
20240508151008,32.61785125732422,73.60620880126953,10235.78125,32.436767578125,72.46875762939453,9189.53515625,29.985057830810547,32.82543182373047,74.68769836425781,11494.66796875,39.808929443359375,-0.0215924773365259,-0.0290271453559398,-50.813358306884766,-0.2725360691547394,-0.7944024205207825,-1530.2884521484375,-10.309508323669434,0.010244988836348,0.8907787203788757,-273.1254272460937,-7.88064432144165,41.002462105858115
20240508152008,32.4214973449707,74.96836853027344,9441.072265625,32.249969482421875,73.91376495361328,8543.552734375,28.73682403564453,32.59391021728516,75.88655853271484,10546.0263671875,34.97952651977539,-0.0068543693050742,-0.0318981818854808,-97.33486938476562,-0.253017395734787,-0.7863922119140625,-1397.5828857421875,-10.730849266052246,0.0253702886402606,0.8758469223976135,-285.8440246582031,-7.035246849060059,37.675063332383985
20240508153008,32.22075271606445,76.24748229980469,8784.8583984375,32.05533218383789,75.23439025878906,8066.4091796875,28.917911529541016,32.3678092956543,77.0223388671875,9800.8056640625,32.033206939697266,0.013295566663146,-0.025237375870347,-110.1082763671875,-0.2250829637050628,-0.8076092004776001,-1312.1153564453125,-12.00640106201172,0.0496668107807636,0.8571767210960388,-211.85694885253903,-5.5357346534729,35.08841358187729
