SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240317141015,32.696815490722656,62.25564193725586,30647.833984375,31.88419532775879,58.82776641845703,22987.69921875,145.8684844970703,33.49088287353516,66.64115142822266,39899.50390625,505.6326904296875,-0.0108557362109422,-0.2143346220254898,-74.58860778808594,-0.4021131694316864,-2.870939254760742,-8525.9130859375,-186.2235107421875,0.2944926917552948,2.670067071914673,8516.708984375,230.71885681152344,312.66669862907474
20240317142015,32.738773345947266,62.815555572509766,30324.35546875,31.93104553222656,59.3709831237793,22817.892578125,144.06915283203125,33.52595520019531,67.18042755126953,39306.73046875,494.461669921875,-0.0052818511612713,-0.1908953189849853,-71.81646728515625,-0.3973085284233093,-2.867110252380371,-8287.7509765625,-180.91021728515625,0.2836241126060486,2.700122833251953,8292.931640625,224.3141326904297,307.50706952076496
20240317143015,32.77180099487305,63.40086364746094,29963.115234375,31.97049903869629,59.94351577758789,22627.0859375,141.8204803466797,33.552330017089844,67.73729705810547,38671.64453125,481.9954833984375,0.0003613074077293,-0.1670752018690109,-70.66698455810547,-0.3929291367530823,-2.8563454151153564,-8033.7158203125,-175.42449951171875,0.2717002034187317,2.727203130722046,8056.93798828125,217.37278747558597,301.36757004757396
20240317144015,32.79613494873047,64.02992248535156,29555.484375,32.00288009643555,60.56262969970703,22409.21875,139.0614776611328,33.56995391845703,68.32655334472656,37979.19921875,467.94970703125,0.0058487448841333,-0.1421167999505996,-71.68682098388672,-0.3885659575462341,-2.8378443717956543,-7756.98828125,-169.57737731933594,0.2582777440547943,2.752347946166992,7799.0693359375,209.7175445556641,294.1192180598502
20240317145015,32.80854797363281,64.70880889892578,29111.40625,32.025733947753906,61.2371826171875,22171.69140625,135.87200927734375,33.57579040527344,68.95712280273438,37246.0234375,452.7512512207031,0.0115875108167529,-0.1176312789320945,-72.97674560546875,-0.3848298192024231,-2.8131213188171387,-7467.50390625,-163.66175842285156,0.2439893782138824,2.775868654251098,7534.2763671875,201.60987854003903,285.96141548799426
20240317150015,32.812286376953125,65.4344711303711,28651.3515625,32.04182434082031,61.963417053222656,21926.490234375,132.4439239501953,33.57341384887695,69.62924194335938,36500.6953125,437.0929260253906,0.0175953526049852,-0.0948238894343376,-73.83885192871094,-0.381792813539505,-2.785282611846924,-7176.76171875,-157.92205810546875,0.2293342500925064,2.797301769256592,7272.43994140625,193.3643035888672,277.3318028980543
20240317151015,32.81205368041992,66.19499969482422,28198.78125,32.055023193359375,62.72820281982422,21687.205078125,128.9949493408203,33.56785583496094,70.33515930175781,35775.9453125,421.7481994628906,0.0237906910479068,-0.0747408270835876,-73.57957458496094,-0.3794359862804413,-2.7575745582580566,-6896.92529296875,-152.59303283691406,0.2148436605930328,2.815955638885498,7023.451171875,185.3271484375,268.7244208553666
20240317152015,32.813472747802734,66.97176361083984,27778.32421875,32.0699462890625,63.511329650878906,21467.98046875,125.75062561035156,33.56510543823242,71.060791015625,35106.6484375,407.5280151367188,0.0300673227757215,-0.0582525581121444,-71.7322006225586,-0.3777810037136078,-2.733217000961304,-6640.9765625,-147.92572021484375,0.2011089324951172,2.8311898708343506,6798.0849609375,177.87086486816406,260.6508864501873
20240317153015,32.822593688964844,67.74163055419922,27414.091796875,32.09153747558594,64.28787994384766,21282.576171875,122.9295883178711,33.57155227661133,71.78767395019531,34527.109375,395.21875,0.0362646654248237,-0.0460286326706409,-67.98126220703125,-0.3768233060836792,-2.7151858806610107,-6421.3388671875,-144.15135192871094,0.1887089014053344,2.842407703399658,6606.59228515625,171.36085510253906,253.60671311604483
20240317154015,32.845882415771484,68.47977447509766,27128.892578125,32.12517166137695,65.03120422363281,21143.849609375,120.7262954711914,33.59407424926758,72.49530792236328,34070.6875,385.5528259277344,0.0422347225248813,-0.0386507548391819,-62.11503601074219,-0.3765836656093597,-2.70599627494812,-6249.75390625,-141.48890686035156,0.178239643573761,2.8491015434265137,6459.34912109375,166.14515686035156,248.04112585918966
20240317155015,32.888946533203125,69.16050720214844,26940.462890625,32.17546081542969,65.71356201171875,21061.595703125,119.30307006835938,33.63846969604492,73.16146087646484,33762.64453125,379.0973815917969,0.0477450601756572,-0.0362235493957996,-54.334449768066406,-0.3770161271095276,-2.7076756954193115,-6134.98095703125,-140.08348083496094,0.1701011955738067,2.851144552230835,6362.9501953125,162.49441528320312,244.31626787330973
20240317160015,32.956520080566406,69.76050567626953,26861.689453125,32.246307373046875,66.31002044677734,21042.79296875,118.77132415771484,33.70964813232422,73.76539611816406,33621.90234375,376.2575073242188,0.0526153370738029,-0.0386926047503948,-44.81236267089844,-0.3780999183654785,-2.721477508544922,-6083.19970703125,-140.03173828125,0.1646277755498886,2.8485748767852783,6322.63916015625,160.60791015625,242.68422567823484
20240317161015,33.052303314208984,70.26012420654297,26901.236328125,32.34080505371094,66.79967498779297,21092.0390625,119.20214080810548,33.811405181884766,74.28910827636719,33661.63671875,377.2948913574219,0.0566972829401493,-0.0459658615291118,-33.79292678833008,-0.37981978058815,-2.748089075088501,-6098.48974609375,-141.38893127441406,0.1620742678642273,2.84157657623291,6342.10546875,160.62171936035156,243.30388149682057
20240317162015,33.17806625366211,70.64500427246094,27056.982421875,32.46046829223633,67.1670150756836,21207.876953125,120.59518432617188,33.94522476196289,74.71804809570312,33877.80859375,382.1294555664063,0.0598371736705303,-0.0572942271828651,-22.166343688964844,-0.3821414709091186,-2.787214517593384,-6179.1796875,-144.09112548828125,0.1624220311641693,2.8308472633361816,6418.65234375,162.50228881835938,246.1466268857559
20240317163015,33.333377838134766,70.9079360961914,27322.8984375,32.60487365722656,67.40489196777344,21386.46484375,122.90186309814452,34.11043930053711,75.04409790039062,34261.81640625,390.558837890625,0.0619720332324504,-0.0720918253064155,-10.172446250915527,-0.3850217163562774,-2.83782696723938,-6321.60400390625,-148.0385284423828,0.1655664592981338,2.8169517517089844,6549.3671875,166.16575622558594,251.0934844912184
20240317164015,33.516597747802734,71.04833984375,27687.73046875,32.77266311645508,67.5129623413086,21621.03515625,126.0330047607422,34.3050651550293,75.26454162597656,34797.1015625,402.212646484375,0.0630881264805793,-0.0896765291690826,1.6421159505844116,-0.3884254097938537,-2.8984296321868896,-6519.6455078125,-153.08895874023438,0.1712973117828369,2.8005945682525635,6728.72412109375,171.44436645507812,257.92657106470057
20240317165015,33.72352981567383,71.07503509521484,28124.00390625,32.960418701171875,67.5005111694336,21895.65625,129.790771484375,34.52400207519531,75.38359069824219,35441.10546875,416.209228515625,0.0632052049040794,-0.1083576679229736,11.78647804260254,-0.3922741711139679,-2.966072559356689,-6758.45361328125,-158.92262268066406,0.1789772063493728,2.7832159996032715,6941.64794921875,177.9116668701172,266.148659970739
20240412090015,44.43844985961914,30.095598220825195,69782.734375,43.37493896484375,27.773042678833008,63667.57421875,1086.8927001953125,45.169700622558594,33.80649948120117,74665.2578125,1377.737060546875,0.0015266365371644,-0.3653781116008758,-361.3445434570313,-0.8888689875602722,-2.8870296478271484,-7527.72900390625,-165.8054962158203,0.5583359599113464,2.7697203159332275,6132.5068359375,173.15357971191406,1241.0188851096393
20240412091015,44.10876083374024,30.9356746673584,70643.140625,43.01093673706055,28.610431671142575,63147.2421875,1067.1231689453125,44.89401626586914,34.82896041870117,77515.1640625,1439.7821044921875,0.0089116338640451,-0.4071846902370453,-274.5373229980469,-0.9315268397331238,-3.0363869667053223,-10206.1787109375,-229.18653869628903,0.5659324526786804,2.86205792427063,8619.93359375,246.52757263183597,1255.0384926099653
20240412092015,43.81813049316406,31.615976333618164,71883.5390625,42.714115142822266,29.28021812438965,63138.04296875,1060.06005859375,44.71176528930664,35.589576721191406,80224.0703125,1494.33544921875,0.0250238608568906,-0.3423028886318207,-234.2429351806641,-0.9518941044807434,-2.979256391525269,-11961.1064453125,-275.4915466308594,0.5550733804702759,2.952840805053711,10440.6357421875,297.7682800292969,1276.1134703404737
20240412093015,43.48614501953125,32.39249420166016,73035.8984375,42.39103698730469,30.047657012939453,63232.21484375,1055.5562744140625,44.481815338134766,36.41487884521485,82441.25,1535.94775390625,0.0461935773491859,-0.2535172998905182,-198.29795837402344,-0.9607754349708556,-2.8723490238189697,-13129.447265625,-308.06787109375,0.5420404076576233,3.0192341804504395,11757.60546875,333.95953369140625,1294.6657938624842
20240412094015,43.13603210449219,33.2587776184082,74054.1015625,42.05546569824219,30.91942977905273,63537.71875,1055.062744140625,44.184043884277344,37.29325485229492,84107.4765625,1565.2091064453125,0.0617911256849765,-0.1932806819677353,-166.43450927734375,-0.9599024057388306,-2.796264886856079,-13824.2763671875,-327.1824951171875,0.5364316701889038,3.0412635803222656,12523.0595703125,354.97613525390625,1310.247974714774
20240412095015,42.78419876098633,34.16410446166992,74806.0625,41.714820861816406,31.83645439147949,63863.65625,1054.5118408203125,43.84357833862305,38.165504455566406,85197.5546875,1581.66845703125,0.0691695362329483,-0.1568223387002945,-143.97215270996094,-0.9454957246780396,-2.7374637126922607,-14194.6572265625,-336.8099975585937,0.5384607911109924,3.0058462619781494,12858.62109375,364.1915893554688,1320.0359893475593
20240412100015,42.428348541259766,35.068389892578125,75216.25,41.36582565307617,32.745750427246094,64029.2578125,1050.7952880859375,43.471927642822266,39.01242446899414,85762.546875,1587.3780517578125,0.0716776698827743,-0.1450503766536712,-128.45204162597656,-0.9236410856246948,-2.703577041625977,-14363.4033203125,-340.42022705078125,0.5493341684341431,2.9370040893554688,12928.921875,366.517822265625,1322.993775038395
20240412101015,42.078243255615234,35.951541900634766,75249.8359375,41.01606750488281,33.61643981933594,63905.59375,1041.452392578125,43.09217071533203,39.82498550415039,85880.1015625,1584.5093994140625,0.0705887749791145,-0.154612734913826,-119.87848663330078,-0.8965709805488586,-2.6922378540039062,-14461.0,-341.7755432128906,0.5682194232940674,2.8479974269866943,12881.26953125,366.0540771484375,1318.6122550019675
20240412102015,41.74265670776367,36.794551849365234,74912.578125,40.67332458496094,34.42273712158203,63416.15625,1024.970458984375,42.724754333496094,40.59441375732422,85652.3203125,1575.542236328125,0.0670962184667587,-0.1825088858604431,-115.71270751953124,-0.8666828274726868,-2.701523303985596,-14594.9794921875,-344.0103759765625,0.5938023328781128,2.7525827884674072,12843.0830078125,366.27001953125,1307.0961974013703
20240412103015,41.43385696411133,37.583251953125,74248.5703125,40.349884033203125,35.14814376831055,62548.0546875,1001.1136474609376,42.39086151123047,41.31637573242188,85190.4765625,1562.9443359375,0.0624391958117485,-0.2251273244619369,-112.54084014892578,-0.8365442156791687,-2.7295968532562256,-14836.384765625,-349.2381896972656,0.6241032481193542,2.663620710372925,12905.88671875,369.5813293457031,1289.3706545027483
20240412104015,41.16033935546875,38.31158828735352,73272.40625,40.05458831787109,35.787017822265625,61287.21484375,969.6887817382812,42.10325241088867,41.9920654296875,84534.4609375,1547.779296875,0.0574936345219612,-0.2779525816440582,-111.9466552734375,-0.8085336089134216,-2.771463394165039,-15223.6806640625,-358.7191162109375,0.6569854021072388,2.590235471725464,13110.1142578125,377.174072265625,1265.860604434676
20240412105015,40.9228401184082,38.97419738769531,71994.5390625,39.7898063659668,36.3380012512207,59636.7421875,930.74462890625,41.862754821777344,42.62352752685547,83697.8203125,1530.4775390625,0.0528099909424781,-0.3399928510189056,-113.0853271484375,-0.7841635942459106,-2.8286025524139404,-15773.9208984375,-372.9851379394531,0.6911664605140686,2.5358848571777344,13470.837890625,389.43951416015625,1236.8418519903014
20240412110015,40.71892166137695,39.573020935058594,70407.78125,39.55590438842773,36.80852127075195,57603.890625,884.3405151367188,41.664817810058594,43.21639633178711,82651.6796875,1510.4466552734375,0.0486470349133014,-0.4128676950931549,-115.69757843017578,-0.7644567489624023,-2.9032769203186035,-16475.31640625,-391.7588806152344,0.7258433699607849,2.5007402896881104,13968.462890625,405.9246215820313,1202.1378352169017
20240412111015,40.5413703918457,40.11006164550781,68490.7734375,39.3487663269043,37.20723342895508,55196.765625,830.5573120117188,41.49738311767578,43.77500534057617,81336.6796875,1486.451416015625,0.0449878871440887,-0.4998161494731903,-119.65593719482422,-0.7497500777244568,-3.0008468627929688,-17301.798828125,-414.2639465332031,0.760895848274231,2.481020450592041,14565.126953125,425.6043395996094,1161.2949061637596
20240412112015,40.327335357666016,40.74312973022461,66342.390625,39.14168167114258,37.59933853149414,52478.65234375,768.6839599609375,41.37046051025391,44.29248809814453,79716.7265625,1456.982177734375,0.0449781529605388,-0.5526707172393799,-94.49705505371094,-0.7201745510101318,-3.040903329849243,-17871.298828125,-437.4981994628906,0.8034048080444336,2.4333701133728027,15116.55078125,445.2581787109375,1114.4360943802856
20240412113015,40.07365036010742,41.38729095458984,63890.5625,38.95162582397461,38.023216247558594,49533.41015625,701.273681640625,41.237186431884766,44.83916091918945,77796.953125,1420.0179443359375,0.0568114966154098,-0.5782610177993774,-93.51178741455078,-0.6955973505973816,-3.073476076126098,-18314.078125,-460.0042724609375,0.8376827239990234,2.4181041717529297,15623.55078125,462.2901916503906,1059.4789223114162
20240412114015,39.72312927246094,42.01206207275391,60959.29296875,38.8348503112793,38.63538360595703,46576.43359375,629.0823974609375,41.0167121887207,45.53315353393555,75697.859375,1372.4864501953125,0.1012797802686691,-0.5358058214187622,-203.89410400390625,-0.7081625461578369,-3.160020112991333,-18684.845703125,-478.3533935546875,0.8403324484825134,2.603267908096313,16080.9404296875,472.19970703125,986.8067050449101
20240412115015,39.350284576416016,42.78544998168945,57767.453125,38.68681716918945,39.36127471923828,43521.09375,554.412353515625,40.75873565673828,46.29761505126953,73238.296875,1314.157958984375,0.1423608511686325,-0.4440029263496399,-296.8246765136719,-0.7121590375900269,-3.238949775695801,-18884.2421875,-491.0506591796875,0.837112307548523,2.827427387237549,16383.3623046875,477.0857543945313,907.196048570182
20240412120015,39.11479949951172,44.15874862670898,54127.70703125,38.45743942260742,40.53619766235352,40271.2265625,479.5997314453125,40.56431579589844,47.46487045288086,69930.9140625,1230.2947998046875,0.132068395614624,-0.1988130360841751,-239.82394409179688,-0.6769590377807617,-3.0934128761291504,-18416.587890625,-478.7164306640625,0.7800692915916443,3.0673539638519287,16255.5908203125,475.17279052734375,819.5366081552888
