SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20241018101004,47.07481002807617,32.73736572265625,86249.03125,45.80903625488281,30.364482879638672,76477.015625,779.2689208984375,47.393821716308594,35.460227966308594,96421.1015625,1076.3836669921875,0.0590878240764141,-0.4748262166976928,220.64349365234372,-0.4330245852470398,-2.1749870777130127,-11453.755859375,-121.5282745361328,0.6841251254081726,1.2486492395401,10224.94921875,130.24655151367188,913.3236906079281
20241018102004,47.4346923828125,31.38356208801269,89049.703125,46.217552185058594,28.789735794067383,78309.6796875,787.900390625,47.7714958190918,33.88764572143555,99240.1484375,1107.56640625,0.0517492368817329,-0.4145793914794922,206.35421752929688,-0.4461179971694946,-2.098813533782959,-12237.814453125,-138.7172393798828,0.6892454624176025,1.0968072414398191,10833.3798828125,144.9696807861328,938.584651393674
20241018103004,47.756465911865234,30.250667572021484,91637.5390625,46.61519241333008,27.856107711791992,80223.890625,804.0073852539062,48.10410690307617,32.57852554321289,101893.3671875,1134.2830810546875,0.0339032225310802,-0.3559790253639221,145.8956298828125,-0.4498358964920044,-1.9266109466552732,-12507.802734375,-153.1754913330078,0.652055025100708,1.027143955230713,11141.5478515625,160.78524780273438,963.9494552931171
20241018104004,48.03497695922852,29.33497428894043,94005.765625,46.948089599609375,27.24642372131348,82233.921875,827.863037109375,48.376258850097656,31.51055145263672,104195.8203125,1160.453857421875,0.0173421949148178,-0.3226874470710754,87.04853057861328,-0.4521025121212005,-1.7495193481445312,-12504.611328125,-161.9584503173828,0.6125673651695251,0.9729505777359008,11234.404296875,171.48147583007812,991.9445112590854
20241018105004,48.26046371459961,28.62041282653809,96244.0,47.21662521362305,26.867338180541992,84447.5625,860.326416015625,48.58249282836914,30.66510772705078,106148.1015625,1185.8582763671875,0.0031629444565624,-0.3094793558120727,30.005342483520508,-0.452144056558609,-1.5917702913284302,-12226.8203125,-163.8950653076172,0.5749175548553467,0.9180994033813475,11062.916015625,174.77682495117188,1023.2939999619269
20241018110004,48.43161010742188,28.07740020751953,98260.3671875,47.421478271484375,26.67891311645508,86737.390625,899.4210815429688,48.72572708129883,30.000364303588867,107681.4375,1208.85595703125,-0.0090751945972442,-0.3138612806797027,-26.99334144592285,-0.4507675468921661,-1.4634324312210083,-11706.501953125,-159.33848571777344,0.539582371711731,0.8610286712646484,10644.6591796875,170.66156005859375,1056.2849676489511
20241018111004,48.55719757080078,27.680419921875,99897.84375,47.56964111328125,26.62247657775879,88830.984375,940.469482421875,48.820404052734375,29.489444732666016,108728.5703125,1228.3826904296875,-0.0192167218774557,-0.3288551270961761,-79.5228271484375,-0.4488056898117065,-1.3666855096817017,-11061.4609375,-150.35276794433594,0.5089812874794006,0.8050388693809509,10098.6845703125,161.48434448242188,1088.1425917429992
20241018112004,48.63479995727539,27.40554428100586,100923.7734375,47.65789031982422,26.649141311645508,90436.7734375,980.4282836914062,48.868927001953125,29.09280204772949,109101.1015625,1243.417724609375,-0.0268016494810581,-0.3512267470359802,-128.8044891357422,-0.4465406835079193,-1.2949522733688354,-10351.126953125,-138.2056427001953,0.4833670854568481,0.7482401132583618,9468.681640625,148.43638610839844,1116.9538098328685
20241018113004,48.68806838989258,27.26764488220215,101035.09375,47.69683074951172,26.64617156982422,91093.515625,1014.94970703125,48.91839218139648,28.812484741210938,108578.640625,1254.4669189453125,-0.0274937171489,-0.3676543831825256,-171.7789764404297,-0.4425279200077057,-1.2296295166015625,-9710.1064453125,-125.80425262451172,0.4506825506687164,0.7011300325393677,8889.1845703125,135.8725128173828,1141.7150298588695
20241018114004,48.73822784423828,27.273412704467773,100046.09375,47.70306396484375,26.543190002441406,90473.328125,1039.4830322265625,49.00204086303711,28.662548065185547,107062.5703125,1262.4130859375,-0.0187446288764476,-0.3674636781215668,-204.433349609375,-0.4360213875770569,-1.154686689376831,-9270.9736328125,-116.3972625732422,0.4075650870800018,0.6721580624580383,8492.615234375,127.9771499633789,1161.0711548687664
20241018115004,48.76396942138672,27.326833724975582,98020.78125,47.6916618347168,26.45645523071289,88748.015625,1050.8831787109375,49.05665969848633,28.59085464477539,104639.640625,1264.3125,-0.008358203805983,-0.3579921424388885,-226.0626373291016,-0.4297159016132355,-1.0724530220031738,-8963.66015625,-109.56697845458984,0.3909380137920379,0.644875705242157,8210.7265625,121.73812866210938,1169.95928273068
20241018120004,48.77302932739258,27.405990600585938,95018.53125,47.67692947387695,26.420530319213867,86132.390625,1051.183349609375,49.08388900756836,28.580177307128903,101363.2578125,1259.5009765625,0.002154101151973,-0.3397971093654632,-241.72840881347656,-0.4244358539581299,-0.9799370169639589,-8629.69140625,-103.69538116455078,0.4007498025894165,0.6262669563293457,7892.25927734375,115.39490509033205,1168.0436959113954
20241018121004,48.7754135131836,27.51270866394043,90999.6953125,47.6752815246582,26.47879981994629,82833.7421875,1045.647705078125,49.0882682800293,28.59989547729492,97180.6640625,1245.04931640625,0.0111957630142569,-0.3012032210826874,-263.63653564453125,-0.4190604388713836,-0.86748868227005,-7926.421875,-93.41368865966795,0.4300274550914764,0.6235499382019043,7225.21533203125,104.14061737060548,1155.3150698014742
20241018122004,48.74776077270508,27.67286872863769,85404.078125,47.672481536865234,26.66501235961914,78316.2421875,1032.6463623046875,49.04944610595703,28.624814987182617,91661.6171875,1219.4630126953125,0.0166192445904016,-0.2358337640762329,-293.7159118652344,-0.4159227609634399,-0.7326250076293945,-6824.5498046875,-78.14949035644531,0.488450139760971,0.6392470002174377,6166.74609375,88.20372009277344,1129.0739050059124
20241018123004,48.73989486694336,27.968135833740234,77718.1015625,47.63759994506836,26.56110191345215,71208.7265625,1002.2058715820312,49.13360595703125,28.701824188232425,84473.9140625,1203.917236328125,0.0343278162181377,-0.1776807457208633,-304.9360656738281,-0.4229065775871277,-0.6062487959861755,-6544.80029296875,-80.54830169677734,0.5189471244812012,0.7084426879882812,5753.1513671875,94.85028076171876,1100.3125150079763
20241018124004,48.72002029418945,28.177553176879883,68549.40625,47.59214019775391,26.21773147583008,62169.80078125,953.9321899414062,49.24352645874024,28.70381546020508,75946.7421875,1196.198974609375,0.0518341213464736,-0.1660164147615432,-310.01593017578125,-0.4460392296314239,-0.5612472295761108,-7128.41015625,-102.6325225830078,0.5549230575561523,0.7829027771949768,5911.73779296875,119.16278839111328,1067.9025601689314
20241018125004,48.55535507202149,28.183046340942383,59123.640625,47.490970611572266,26.06775665283203,52482.765625,890.6904907226562,49.13530731201172,28.972471237182617,66965.25,1173.37255859375,0.0410326682031154,-0.0534249357879161,-324.47998046875,-0.4519137144088745,-0.4475638270378113,-7270.52734375,-133.83775329589844,0.5314545631408691,0.8338952660560608,5849.80126953125,153.34490966796875,1024.3847173331649
20241018130004,48.24000549316406,28.331483840942383,49910.22265625,47.28389739990234,26.257068634033203,43423.02734375,822.5787353515625,48.843597412109375,29.526308059692383,57906.828125,1138.2152099609375,0.0118464734405279,0.0550229735672473,-367.2508850097656,-0.4570255577564239,-0.4104642271995544,-7031.849609375,-168.09446716308594,0.4668130576610565,0.9087223410606384,5551.416015625,188.6694183349609,970.8076329518892
20241018131004,47.84467697143555,28.98075485229492,41685.0859375,46.96192932128906,26.87523651123047,35760.39453125,749.579833984375,48.45415496826172,30.373504638671875,49571.8671875,1090.543212890625,-0.0248722769320011,0.0530355237424373,-405.05126953125,-0.4818414151668548,-0.6461048722267151,-6873.400390625,-201.5177459716797,0.3843674957752228,0.9997689127922058,5353.97998046875,220.49913024902344,906.7912752747429
20241018132004,47.3075065612793,29.897476196289062,34858.4765625,46.45906829833984,27.88535499572754,29548.373046875,673.631103515625,47.89439010620117,31.64800262451172,42525.91015625,1031.7301025390625,-0.0623280629515647,-0.0008969116024672,-426.1529846191406,-0.5089433193206787,-0.9361577033996582,-6741.14892578125,-230.7662506103516,0.3081738650798797,1.1121211051940918,5228.271484375,245.5883636474609,835.5194899006158
20241018133004,46.63240051269531,31.135543823242188,29341.748046875,45.78890609741211,29.224353790283203,24606.931640625,595.2281494140625,47.192527770996094,33.34870147705078,36754.68359375,964.4154663085938,-0.0974856913089752,-0.1018973886966705,-433.7692260742188,-0.5356019139289856,-1.301226019859314,-6740.7216796875,-255.76499938964844,0.2338391691446304,1.2453951835632324,5156.0498046875,264.1697998046875,758.90777896155
20241018134004,45.6852912902832,33.017704010009766,25251.431640625,44.89052963256836,30.683595657348636,20556.69140625,506.6443176269531,46.29000473022461,35.52387619018555,32420.31640625,885.0360107421875,-0.1083550453186035,-0.2349170446395874,-358.5906677246094,-0.5296589136123657,-1.7288947105407717,-7098.58251953125,-266.5092163085937,0.1604271680116653,1.349768042564392,5076.36572265625,270.7413024902344,675.0121302605503
20241018135004,44.5278549194336,35.466487884521484,21899.5078125,43.85750579833984,32.389129638671875,17109.759765625,416.0715637207031,45.210147857666016,37.956321716308594,28332.736328125,788.9140625,-0.0997809618711471,-0.280951052904129,-260.0843200683594,-0.4963655769824981,-2.042332887649536,-7042.35546875,-259.21112060546875,0.1420304775238037,1.350099802017212,4759.74755859375,262.8363952636719,586.3087343770216
20241018140004,43.310916900634766,38.21107482910156,18946.408203125,42.72450256347656,34.55678939819336,14280.095703125,327.89990234375,44.000282287597656,40.7408447265625,24433.462890625,683.1585083007812,-0.0910669118165969,-0.2772035002708435,-147.3109588623047,-0.4407053887844085,-2.2349679470062256,-6555.48291015625,-238.9842987060547,0.1392546147108078,1.3510169982910156,4274.193359375,245.6005401611328,493.62326223513116
20241018141004,42.03908157348633,41.74629211425781,16052.19921875,41.51288604736328,37.84511184692383,11773.78515625,244.5538024902344,42.82801818847656,44.27340316772461,21323.861328125,575.4788818359375,-0.0771715641021728,-0.2248001247644424,-62.0780143737793,-0.4107349514961242,-2.086467027664185,-5639.08740234375,-215.4509735107422,0.1347814053297042,1.3763368129730225,3553.171875,214.36639404296875,397.04813199328214
20241018142004,40.72972869873047,45.923465728759766,13089.0458984375,40.17765426635742,41.7149772644043,9760.7197265625,170.37338256835938,41.54317092895508,48.41117858886719,18308.240234375,457.4014892578125,-0.0610513836145401,-0.1553971320390701,9.295684814453123,-0.3827125132083893,-1.974954605102539,-4298.78173828125,-177.8494415283203,0.1175801008939743,1.4390125274658203,2634.2216796875,171.77130126953125,296.0133284069095
20241018143004,39.39192581176758,50.85903549194336,10928.31640625,38.93535232543945,46.85209655761719,8613.31640625,122.4332046508789,40.14912414550781,53.113677978515625,15604.1181640625,339.4013671875,-0.0591485612094402,-0.0922498330473899,-53.09510040283203,-0.3428666889667511,-1.8292999267578125,-3175.415283203125,-143.70504760742188,0.0852643921971321,1.3631994724273682,1800.8515625,130.04464721679688,212.66043711619133
20241018144004,38.00063705444336,56.24949645996094,8966.296875,37.64923858642578,52.55625915527344,7594.80908203125,80.09248352050781,38.69721221923828,58.302833557128906,13119.255859375,228.3626708984375,-0.0585890561342239,-0.0540776401758194,-123.55899810791016,-0.3047812879085541,-1.7071332931518557,-2178.2177734375,-111.2848663330078,0.0557077527046203,1.2805354595184326,987.8004150390624,88.0924301147461,135.89001792019417
20241018145004,36.56220626831055,62.18283462524414,7049.33251953125,36.31061935424805,58.91382598876953,6502.13037109375,41.45536804199219,37.18637466430664,64.09260559082031,10754.5908203125,125.88987731933594,-0.0585690103471279,-0.0304776169359684,-193.19293212890625,-0.268992155790329,-1.575368046760559,-1322.4114990234375,-82.4037857055664,0.0239397529512643,1.189994215965271,262.48345947265625,47.68400192260742,65.59538013492948
20241018150004,35.22028350830078,68.66803741455078,5644.96630859375,35.02245330810547,66.017333984375,4882.24267578125,13.672317504882812,35.73011016845703,70.53985595703125,8153.30126953125,48.36627578735352,-0.0695046484470367,-0.0026130105834454,-204.5027313232422,-0.229008600115776,-1.3437445163726809,-690.292236328125,-55.82549285888672,-0.0068996688351035,1.1155798435211182,-32.58832931518555,17.6337833404541,24.750419502803595
20241018151004,33.90330505371094,75.36762237548828,4502.09033203125,33.770503997802734,73.24385833740234,3492.993896484375,-4.919894218444824,34.30632781982422,77.18168640136719,5627.82470703125,-8.200288772583008,-0.0837507173418998,0.0315476208925247,-185.18397521972656,-0.1892277002334594,-1.1135698556900024,-258.2128295898437,-31.79123306274414,-0.0073804873973131,1.0020610094070437,-37.65815734863281,-1.1237126588821411,0.0
20241018152004,32.92770767211914,81.5661849975586,3728.3388671875,32.64440155029297,79.97908782958984,2378.9453125,-19.31902313232422,33.311744689941406,83.1953353881836,4013.68896484375,-33.582542419433594,-0.0909890681505203,0.0909327119588851,-179.51303100585938,-0.1754824370145797,-0.7327574491500854,-59.36268997192383,-17.24254608154297,0.0178145673125982,1.0019550323486328,-62.989871978759766,-7.900733470916748,0.0
20241018153004,32.151729583740234,86.50882720947266,3373.164794921875,31.671358108520508,85.55120086669922,1953.165283203125,-23.5757999420166,32.55905532836914,88.07171630859375,3392.236083984375,-37.4821891784668,-0.0934595242142677,0.1819336116313934,-196.6816253662109,-0.1601734608411789,-0.3546033203601837,9.792221069335938,-3.56031346321106,0.0396167263388633,0.946294903755188,-117.65151977539062,-12.192254066467283,0.0
20241018154004,31.53502082824707,90.28105926513672,3363.0849609375,30.936304092407227,89.6928482055664,1983.7078857421875,-21.541858673095703,31.966917037963867,91.78588104248048,3259.849365234375,-34.838626861572266,-0.0896061956882476,0.2351473420858383,-201.6436920166016,-0.1427324563264846,-0.1705627143383026,-13.64784812927246,7.442927360534668,0.0494732558727264,0.8529579639434814,-116.74960327148438,-14.432252883911133,0.0
20241018155004,31.07400131225586,92.98976135253906,3620.572998046875,30.422548294067383,92.55230712890624,2254.000244140625,-17.43936538696289,31.52031135559082,94.4076156616211,3404.864013671875,-30.836109161376957,-0.0822210162878036,0.2419200539588928,-186.3267974853516,-0.1282858848571777,-0.1454977393150329,-71.21084594726562,15.328344345092772,0.0554192848503589,0.7596742510795593,-104.75030517578124,-15.497017860412598,0.0
20241018160004,30.730194091796875,94.73916625976562,4080.1357421875,30.0993595123291,94.20045471191406,2740.139892578125,-12.010424613952637,31.20547103881836,96.05274200439452,3841.783203125,-26.55195999145508,-0.0706866830587387,0.2073340713977813,-148.71035766601562,-0.1153171360492706,-0.2041749954223632,-74.09052276611328,20.99919319152832,0.0659503936767578,0.6777569055557251,-72.66694641113281,-14.397130012512209,0.0
20241018161004,30.502586364746094,95.58257293701172,4675.21923828125,29.90252685546875,94.93329620361328,3266.545654296875,-6.623256206512451,30.966293334960938,96.79634857177734,4259.5576171875,-23.081518173217773,-0.0607656724750995,0.1515095233917236,-107.31723022460938,-0.1078187897801399,-0.4142592549324035,-216.68325805664065,23.82721328735352,0.0576346144080162,0.5945212841033936,-66.5743179321289,-14.58682346343994,1.2850737663363248
20241018162004,30.338882446289062,95.82234954833984,5337.12939453125,29.80636405944824,94.95215606689452,3861.1123046875,-1.2814539670944214,30.80071830749512,96.94378662109376,4779.27783203125,-20.595949172973636,-0.0493926182389259,0.0824145525693893,-53.79545974731445,-0.1005044654011726,-0.6317625045776367,-296.3502197265625,25.71495819091797,0.0496470257639884,0.5264202356338501,-57.79451751708984,-13.741196632385254,7.146001284936233
20241018163004,30.23277473449707,95.61621856689452,6090.32763671875,29.79105567932129,94.4604263305664,4552.59130859375,4.777249336242676,30.699054718017575,96.66319274902344,5448.9326171875,-17.27688217163086,-0.0374392941594123,0.0055861282162368,6.031491756439209,-0.0941609889268875,-0.852406919002533,-346.0002136230469,26.26198959350586,0.0435373485088348,0.4767438471317291,-32.46628952026367,-11.792181968688965,13.334865303995684
20241018164004,30.17851829528809,95.09355926513672,6929.01611328125,29.837270736694336,93.63256072998048,5327.4384765625,11.750164031982422,30.649938583374023,96.08912658691406,6254.2900390625,-12.463216781616213,-0.025777094066143,-0.0718326568603515,67.60999298095703,-0.0889225155115127,-1.0691025257110596,-387.2552185058594,25.53811454772949,0.0385517999529838,0.4468222856521606,13.89208984375,-9.036136627197266,20.383228571909683
20241018165004,30.167932510375977,94.379150390625,7835.62939453125,29.929731369018555,92.61778259277344,6166.48046875,19.67519760131836,30.64529609680176,95.3474349975586,7175.22314453125,-6.057696342468262,-0.0147325536236166,-0.1449465304613113,128.21322631835938,-0.0843552723526954,-1.269293189048767,-417.8761596679688,23.90844345092773,0.0352447628974914,0.4370013475418091,81.345703125,-5.714736461639404,28.368070655799556
