SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240422144016,28.62227249145508,66.75607299804688,10596.8046875,28.580522537231445,65.65179443359375,10039.970703125,-1.7647743225097656,28.968503952026367,68.5473403930664,11999.015625,5.168564319610596,-0.0402806103229522,0.1791784763336181,-342.8552551269531,-0.1331896185874939,-1.1254040002822876,143.4502716064453,3.672318458557129,0.0612387843430042,1.3013445138931274,754.704833984375,-6.4585795402526855,0.0
20240422145016,28.055822372436523,69.08119201660156,9402.720703125,28.031402587890625,68.12366485595703,8941.7265625,-7.273172378540039,28.3939266204834,70.7878646850586,10416.37890625,-8.242209434509277,-0.0346767269074916,0.1733496487140655,-371.6483459472656,-0.1264928877353668,-1.079516887664795,164.85174560546875,4.553531646728516,0.0556256845593452,1.192926287651062,629.7625122070312,-8.048467636108398,0.0
20240422150016,27.50719451904297,71.38031768798828,8243.53515625,27.49991798400879,70.56318664550781,7837.56689453125,-12.557790756225586,27.83808135986328,72.99238586425781,8919.5048828125,-20.108417510986328,-0.0302030276507139,0.1692264527082443,-390.7979431152344,-0.1173301488161087,-1.022870659828186,177.79112243652344,5.324066162109375,0.0492006614804267,1.0843462944030762,516.7200927734375,-9.200838088989258,0.0
20240422151016,26.963268280029297,73.71004486083984,7092.33984375,26.97257423400879,73.03321838378906,6720.1953125,-17.372303009033203,27.289031982421875,75.20275115966797,7482.80126953125,-30.727933883666992,-0.0258625540882349,0.1667209565639495,-398.3611450195313,-0.1026840880513191,-0.9582967758178712,190.5335235595703,6.450708389282227,0.040002267807722,0.9824258685112,418.40716552734375,-10.069564819335938,0.0
20240422152016,26.416810989379883,76.10150909423828,5957.6982421875,26.44198036193848,75.56362915039062,5602.38525390625,-21.4276123046875,26.740306854248047,77.43910217285156,6123.140625,-39.85488510131836,-0.0208033174276351,0.1644478291273117,-393.33978271484375,-0.0809832140803337,-0.8889886736869812,197.2683563232422,8.00790786743164,0.0268663093447685,0.8927026987075806,343.771240234375,-10.495399475097656,0.0
20240422153016,25.861896514892575,78.53260040283203,4866.0908203125,25.9023380279541,78.13784790039062,4511.27880859375,-25.076988220214844,26.18338966369629,79.71221923828125,4833.65234375,-47.76382827758789,-0.015979528427124,0.160062089562416,-384.2184448242188,-0.0592850446701049,-0.824496865272522,188.92745971679688,9.297839164733888,0.0139969019219279,0.8009520173072815,278.8775634765625,-10.678805351257324,0.0
20240422154016,25.322656631469727,80.98662567138672,3843.046630859375,25.326303482055664,80.70282745361328,3414.916015625,-26.53256225585937,25.607385635375977,82.04705810546875,3598.6181640625,-51.719539642333984,-0.0108218546956777,0.1530135571956634,-346.280517578125,-0.0546503029763698,-0.7335994243621826,266.5636901855469,11.336962699890137,0.0220958162099123,0.7234442830085754,164.73582458496094,-10.849128723144531,0.0
20240422155016,24.777660369873047,83.4939193725586,3157.148193359375,24.75189208984375,83.25436401367188,2506.637451171875,-27.44152069091797,25.065269470214844,84.39452362060547,2661.555419921875,-51.19025802612305,-0.0100619783625006,0.149610623717308,-308.48712158203125,-0.0392448492348194,-0.5904020071029663,364.790771484375,15.822439193725586,0.028402728959918,0.650033175945282,-13.00501823425293,-13.402178764343262,0.0
20240422160016,24.233322143554688,85.99552917480469,2804.938720703125,24.18323516845703,85.69197082519531,1845.16357421875,-25.77753257751465,24.590505599975582,86.73109436035156,2034.858642578125,-46.71641159057617,-0.0076646544039249,0.1472072005271911,-252.37420654296875,-0.0182304047048091,-0.4602841734886169,469.3663330078125,22.01624298095703,0.0409916751086711,0.6159318089485168,-230.52569580078125,-17.343170166015625,0.0
20240422161016,23.77142143249512,88.17064666748047,2512.876953125,23.72221946716309,87.85040283203125,1599.3660888671875,-19.345558166503903,24.08310890197754,88.80521392822266,1494.471435546875,-45.66029357910156,-0.0001375566498609,0.1355771273374557,-215.93844604492188,0.0246673244982957,-0.3652457594871521,612.1085205078125,26.153553009033203,0.0272280890494585,0.5445316433906555,-419.7341613769531,-18.608800888061523,0.0
20240422162016,23.367414474487305,90.02848052978516,2327.209228515625,23.313522338867188,89.73367309570312,1542.7408447265625,-12.934282302856444,23.605545043945312,90.60797882080078,1187.661865234375,-44.24745178222656,0.0082777868956327,0.1118791997432708,-188.06851196289065,0.0610102042555809,-0.3283010721206665,707.2901611328125,27.35836601257324,0.0111525366082787,0.467341810464859,-546.96142578125,-17.87287139892578,0.0
20240422163016,23.010995864868164,91.58292388916016,2214.755859375,22.947139739990234,91.34457397460938,1581.255859375,-7.75947904586792,23.174978256225582,92.14573669433594,1076.7669677734375,-42.32344055175781,0.0163219738751649,0.0809164196252822,-161.8416748046875,0.0883916765451431,-0.3359004259109497,765.27490234375,26.59850311279297,-0.0017303652130067,0.3932420313358307,-611.8543090820312,-15.969038963317873,0.0
20240422164016,22.70075416564941,92.83050537109376,2155.30078125,22.623409271240234,92.67373657226562,1691.772216796875,-3.993609189987183,22.78975486755371,93.4168930053711,1119.5750732421875,-40.47381591796875,0.0236039105802774,0.0456641688942909,-137.01490783691406,0.1074846535921096,-0.3768070638179779,796.108154296875,24.365070343017575,-0.0113132437691092,0.3265993297100067,-620.5237426757812,-13.20014762878418,0.0
20240422165016,22.43515968322754,93.77867126464844,2136.62353515625,22.341785430908203,93.72006225585938,1854.817626953125,-1.6789547204971311,22.447263717651367,94.42692565917967,1280.9178466796875,-39.05261993408203,0.0298958364874124,0.008188234642148,-114.59991455078124,0.1188512668013572,-0.4418249130249023,801.623291015625,20.951889038085938,-0.0178455784916877,0.2707628011703491,-578.6654052734375,-9.73493480682373,0.0
20240513090016,23.620555877685547,101.3123016357422,5486.708984375,23.84388542175293,101.28602600097656,5891.466796875,1.2642707824707031,23.478443145751957,101.93693542480467,6894.392578125,-23.951980590820312,0.0302164461463689,-0.0824514105916023,-4.113836288452148,0.3099945783615112,0.2325543612241745,1110.4105224609375,20.685365676879883,-0.1703929305076599,0.0548463724553585,387.5244445800781,-2.6938908100128174,0.0
20240513091016,23.619287490844727,101.62107849121094,6475.0322265625,23.871681213378903,101.46118927001952,6667.31005859375,6.439427375793457,23.51727867126465,102.01887512207033,8054.41943359375,-10.186500549316406,0.0319400206208229,-0.1014015451073646,-27.395980834960938,0.2753691375255584,0.081757552921772,600.20703125,15.684959411621094,-0.1690838187932968,0.0766243487596511,453.82171630859375,1.4752438068389893,0.0
20240513092016,23.59319305419922,102.04994201660156,7329.9736328125,23.84132575988769,101.78511810302734,7329.1103515625,12.054523468017578,23.522829055786133,102.2387466430664,8931.85546875,-1.1027737855911257,0.0343442894518375,-0.1050760224461555,-36.67090225219727,0.2656767070293426,0.0405338183045387,434.942138671875,15.881750106811523,-0.169734388589859,0.0939111560583114,393.7943115234375,3.5775485038757324,0.0
20240513093016,23.588727951049805,102.35350799560548,8078.35400390625,23.80680084228516,101.97246551513672,7881.76416015625,17.976682662963867,23.5336971282959,102.39013671875,9691.607421875,7.976879596710205,0.03654745221138,-0.10220268368721,-22.173192977905277,0.252922385931015,0.0500096827745437,372.6846923828125,17.96355628967285,-0.1556210964918136,0.1315459012985229,333.1845703125,4.623541355133057,0.8398905433350592
20240513094016,23.62654685974121,102.45407104492188,8755.296875,23.82903861999512,101.98005676269533,8375.791015625,22.96004295349121,23.60933494567871,102.36875915527344,10427.0810546875,16.10774803161621,0.037930704653263,-0.0984627306461334,-5.273653030395508,0.2465107589960098,0.052893478423357,257.64703369140625,19.906145095825195,-0.1393725872039795,0.1753375083208084,345.67205810546875,5.504010200500488,9.459131423347458
20240513095016,23.67161750793457,102.36166381835938,9377.75390625,23.859302520751957,101.79434204101562,8813.1962890625,26.46070671081543,23.69223976135254,102.17835998535156,11120.3408203125,23.604982376098636,0.038339078426361,-0.0953262075781822,8.661308288574219,0.2363332360982895,0.040421899408102,142.20028686523438,21.01715469360352,-0.124372161924839,0.2322776019573211,381.28814697265625,6.435770511627197,16.766268643482704
20240513100016,23.713394165039062,102.10919952392578,9896.02734375,23.885501861572266,101.45027923583984,9171.6904296875,28.62575912475586,23.76972198486328,101.85298919677734,11702.6806640625,29.47561454772949,0.0368468277156353,-0.088523544371128,15.08004379272461,0.2229857146739959,0.0252903643995523,51.13227081298828,21.639537811279297,-0.1116029694676399,0.3068484663963318,418.37060546875,6.621059894561768,22.224032249951676
20240513101016,23.759864807128903,101.75292205810548,10293.3076171875,23.91709327697754,101.0147705078125,9442.6220703125,29.796232223510746,23.85022735595703,101.45027923583984,12155.5185546875,33.73427200317383,0.0340333357453346,-0.0796140283346176,15.098109245300291,0.2091720253229141,0.0012052577221766,-19.655473709106445,21.92194366455078,-0.101358838379383,0.3932457566261291,455.1625671386719,6.2270097732543945,25.931409304605893
20240513102016,23.81641387939453,101.2837371826172,10549.16796875,23.953733444213867,100.49183654785156,9615.603515625,30.247509002685547,23.93801689147949,100.9651107788086,12452.2119140625,36.69919967651367,0.0297704599797725,-0.071562148630619,7.992878437042236,0.1934706419706344,-0.0406750738620758,-77.32960510253906,21.49213218688965,-0.0917906314134597,0.4844562411308288,487.1517333984375,5.272084712982178,28.061177565769242
20240513103016,23.874832153320312,100.73020935058594,10680.7421875,23.989835739135746,99.90410614013672,9699.935546875,30.018110275268555,24.02367782592773,100.4213638305664,12609.314453125,38.449989318847656,0.0246220491826534,-0.0644513517618179,-5.479601860046387,0.1772530972957611,-0.0944636538624763,-122.24618530273438,20.48063468933105,-0.0837063863873481,0.5771569609642029,515.755859375,3.91621994972229,28.817066748908246
20240513104016,23.930946350097656,100.10968017578124,10684.8193359375,24.02265739440918,99.26943969726562,9692.193359375,29.093730926513672,24.102275848388672,99.83515167236328,12623.310546875,38.94293594360352,0.0188914351165294,-0.0586186684668064,-24.521732330322266,0.1615854948759079,-0.1579519212245941,-152.20066833496094,18.97703742980957,-0.0774956941604614,0.6672115921974182,540.3455810546875,2.2480640411376958,28.189750501872936
20240513105016,23.982349395751957,99.44171142578124,10557.060546875,24.050722122192383,98.60785675048828,9589.7333984375,27.48183250427246,24.170677185058597,99.22494506835938,12487.2880859375,38.04817199707031,0.0127295162528753,-0.053910668939352,-48.99440383911133,0.1475596576929092,-0.2282150834798813,-164.4051971435547,17.08656120300293,-0.0736317038536071,0.7519837021827698,558.9580688476562,0.260114461183548,26.13554620993949
20240513110016,24.021839141845703,98.75411987304688,10300.0478515625,24.068681716918945,97.94607543945312,9395.259765625,25.19652557373047,24.22036361694336,98.6158218383789,12202.4892578125,35.65658187866211,0.006479553412646,-0.0500230677425861,-77.9365234375,0.1363768130540847,-0.3006531894207001,-153.8824920654297,15.010214805603027,-0.0727472603321075,0.8281606435775757,569.5066528320312,-2.013056993484497,22.649411165912966
20240513111016,24.045276641845703,98.07546997070312,9923.626953125,24.07329750061035,97.31099700927734,9117.146484375,22.353269577026367,24.246665954589844,98.03226470947266,11776.087890625,31.75922203063965,0.0003137947642244,-0.046364638954401,-110.88742065429688,0.1288882493972778,-0.3705320954322815,-118.5189208984375,12.936596870422363,-0.0752049684524536,0.8942526578903198,569.3021240234375,-4.601321697235107,17.858617537827
20240513112016,24.052099227905277,97.42200469970705,9426.376953125,24.06345558166504,96.72051239013672,8755.5576171875,19.07247543334961,24.2485294342041,97.4889907836914,11204.15234375,26.39570617675781,-0.0057390690781176,-0.0431003645062446,-147.7368927001953,0.1252926141023636,-0.4371466636657715,-58.905399322509766,10.906654357910156,-0.0810103416442871,0.9482428431510924,555.6260375976562,-7.52363395690918,11.856304839296797
20240513113016,24.046655654907227,96.81632232666016,8828.57421875,24.024662017822266,96.1832504272461,8298.2060546875,16.28480339050293,24.21661376953125,97.01325225830078,10484.095703125,20.780075073242188,-0.0109670534729957,-0.0395504273474216,-175.65377807617188,0.1190255731344223,-0.4867419898509979,56.73074722290039,9.58570384979248,-0.0818524211645126,0.9922989010810852,504.2688293457031,-10.685901641845703,6.210900707671158
20240513114016,23.989171981811523,96.38585662841795,8325.5478515625,23.943010330200195,95.82308959960938,7832.96533203125,15.91347885131836,24.137569427490234,96.6024932861328,9744.6005859375,16.35784339904785,-0.0108618400990962,-0.0274331290274858,-176.935546875,0.1073441281914711,-0.5493125319480896,68.97314453125,10.705397605895996,-0.0766422301530838,0.9933034181594848,436.1222839355469,-11.772467613220217,5.544305377986916
20240513115016,23.918439865112305,96.03516387939452,7846.72314453125,23.852828979492188,95.53902435302734,7382.53125,15.759665489196776,24.04352378845215,96.26554107666016,9040.4697265625,12.429686546325684,-0.0101238191127777,-0.0181352403014898,-180.5459747314453,0.098832681775093,-0.602653443813324,63.4731559753418,11.483376502990724,-0.0734843164682388,0.9828672409057616,376.5861206054688,-12.503107070922852,5.285263828235713
20240513120016,23.83568954467773,95.77550506591795,7377.4833984375,23.75415802001953,95.34675598144533,6942.78759765625,15.86106300354004,23.936006546020508,96.01597595214844,8352.0849609375,8.746088027954102,-0.0089125344529747,-0.0107618933543562,-185.4688720703125,0.0939695835113525,-0.6454627513885498,54.54893112182617,12.189886093139648,-0.0719859153032302,0.9611300230026244,317.4867553710937,-13.094236373901367,5.231815859472306
20240513121016,23.740190505981445,95.60472106933594,6941.88134765625,23.648027420043945,95.23955535888672,6535.79052734375,16.130239486694336,23.816743850708008,95.8512954711914,7715.28857421875,5.4305291175842285,-0.0073594045825302,-0.0047546005807816,-191.7430725097656,0.0933223366737365,-0.6755504608154297,44.88228225708008,12.884235382080078,-0.0725054144859314,0.9323020577430724,263.5179748535156,-13.598407745361328,5.308392809235954
20240513122016,23.638154983520508,95.5070571899414,6542.62548828125,23.53936004638672,95.20145416259766,6162.3134765625,16.519489288330078,23.692302703857425,95.7572784423828,7133.79541015625,2.5486207008361816,-0.0055582914501428,-0.0003174972662236,-198.6251983642578,0.0960991308093071,-0.6955243945121765,33.32170104980469,13.520267486572266,-0.0744393989443779,0.8976117968559265,215.4711151123047,-13.99436378479004,5.520008382055664
20240513123016,23.53620147705078,95.4656219482422,6178.6318359375,23.43246078491211,95.21556854248048,5820.99560546875,17.05525779724121,23.569669723510746,95.71784973144533,6603.38916015625,0.1235121935606002,-0.0037251561880111,0.0030000589322298,-205.68527221679688,0.1010149344801902,-0.707518458366394,20.511117935180664,14.101703643798828,-0.0769570767879486,0.8597763180732727,171.3259735107422,-14.344511032104492,5.912208858128224
