SeqNumber,Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Avg_Diff_Temperature(°C),Avg_Diff_Humidity(%),Avg_Diff_Sunlight(Lux),Min_Diff_Temperature(°C),Min_Diff_Humidity(%),Min_Diff_Sunlight(Lux),Min_Diff_Power(mW),Max_Diff_Temperature(°C),Max_Diff_Humidity(%),Max_Diff_Sunlight(Lux),Max_Diff_Power(mW),Avg_Power(mW)
20240419141010,33.971824645996094,51.06258392333984,23247.869140625,33.69232177734375,48.46725463867188,19074.12890625,77.9870834350586,34.91618728637695,54.40896987915039,29016.87109375,260.7774658203125,0.0082337753847241,0.0319353267550468,146.3209991455078,-0.2799853384494781,-2.8079683780670166,-3421.0791015625,-79.24684143066406,0.2813953757286072,2.6387805938720703,3744.1357421875,94.98269653320312,149.10358411237831
20240419142010,34.030277252197266,50.81529235839844,22818.763671875,33.75518035888672,48.2465705871582,18763.912109375,74.97381591796875,34.969181060791016,54.14725112915039,28436.04296875,254.99024963378903,0.0092049613595008,0.0317890159785747,162.00819396972656,-0.2786382436752319,-2.786749601364136,-3271.283447265625,-76.4980239868164,0.2792128324508667,2.6081013679504395,3656.5234375,92.98249816894533,145.19666379918942
20240419143010,34.10372543334961,50.53520584106445,22462.55078125,33.8328742980957,47.99768829345703,18501.62109375,72.7249755859375,35.03670120239258,53.853126525878906,27974.4609375,251.19888305664065,0.0100518390536308,0.0313138253986835,177.931396484375,-0.2783327400684356,-2.7706563472747803,-3157.5390625,-74.88447570800781,0.2780226171016693,2.583429336547852,3601.71630859375,91.9989013671875,142.45358633657128
20240419144010,34.19166564941406,50.22191619873047,22178.90234375,33.92548751831055,47.71871948242188,18288.662109375,71.18711853027344,35.11817932128906,53.52408599853516,27621.92578125,249.17465209960935,0.0107285287231206,0.0306860692799091,193.6739196777344,-0.2788673937320709,-2.7584822177886963,-3075.87353515625,-74.18711853027344,0.2774279415607452,2.563225507736206,3573.07177734375,91.8360366821289,140.81492400131918
20240419145010,34.290401458740234,49.89423751831055,21975.33203125,34.0280647277832,47.420711517333984,18135.09765625,70.70831298828125,35.21173477172852,53.17475891113281,27376.03125,248.74913024902344,0.0111071234568953,0.0301270950585603,207.5707092285156,-0.280437558889389,-2.7464470863342285,-3026.2294921875,-74.18205261230469,0.27764892578125,2.546003580093384,3564.742919921875,92.24921417236328,140.42758320202006
20240419150010,34.39067459106445,49.61660003662109,21867.88671875,34.12749481201172,47.1432991027832,18065.595703125,72.36640167236328,35.31338882446289,52.8546142578125,27216.748046875,249.31524658203125,0.0107438471168279,0.0299320146441459,212.83123779296875,-0.283614844083786,-2.7226767539978027,-3010.316650390625,-74.20065307617188,0.2791186869144439,2.5253143310546875,3552.47021484375,92.3888931274414,141.75858446060374
20240419151010,34.49197769165039,49.34518051147461,21819.392578125,34.22859191894531,46.869998931884766,18042.546875,74.49479675292969,35.41590881347656,52.53623962402344,27126.962890625,250.5895538330078,0.0102338977158069,0.0298970006406307,217.5106964111328,-0.2869264483451843,-2.698547601699829,-3011.606201171875,-74.44868469238281,0.2805954217910766,2.505319833755493,3549.41455078125,92.76032257080078,143.68744792377385
20240419152010,34.59279251098633,49.08493423461914,21830.572265625,34.32939910888672,46.605201721191406,18066.830078125,77.11905670166016,35.51773834228516,52.225284576416016,27104.017578125,252.5456695556641,0.0096392380073666,0.029818220064044,221.3958740234375,-0.2902660965919494,-2.67456316947937,-3028.8203125,-74.86775970458984,0.2821464240550995,2.486110210418701,3553.271728515625,93.3086929321289,146.24507500497384
20240419153010,34.69196701049805,48.83838272094727,21896.546875,34.42839431762695,46.35103988647461,18134.1796875,80.22020721435547,35.617774963378906,51.92518615722656,27140.24609375,255.12478637695312,0.0089843003079295,0.0296168886125087,224.10752868652344,-0.2935701906681061,-2.651051998138428,-3060.098876953125,-75.40773010253906,0.2837673127651214,2.467593193054199,3561.14013671875,93.9705581665039,149.4146904239743
20240419154010,34.788116455078125,48.60726165771485,22013.16015625,34.523780822753906,46.1099739074707,18240.2109375,83.7685775756836,35.71467208862305,51.63980865478516,27234.830078125,258.35504150390625,0.0082981130108237,0.0293117649853229,225.74166870117188,-0.2968707680702209,-2.6286003589630127,-3105.2236328125,-76.11544036865234,0.2856039404869079,2.450584888458252,3574.591064453125,94.78352355957033,153.16366548117287
20240419155010,34.8800163269043,48.39397048950195,22170.89453125,34.61420822143555,45.884464263916016,18377.064453125,87.67781829833984,35.80725860595703,51.37227249145508,27376.400390625,262.1151733398437,0.007578607648611,0.0289266090840101,226.07696533203125,-0.300090342760086,-2.6073014736175537,-3161.476806640625,-76.94464111328125,0.2875498235225677,2.4347915649414062,3590.6640625,95.68798828125,157.39157482311376
20240419160010,34.965579986572266,48.201473236083984,22359.666015625,34.697509765625,45.67803192138672,18536.361328125,91.84598541259766,35.8934326171875,51.12681198120117,27554.951171875,266.28759765625,0.0068287723697721,0.0285589601844549,225.3054656982422,-0.3031770586967468,-2.5872812271118164,-3225.96875,-77.87567138671875,0.2895486056804657,2.420426845550537,3608.494384765625,96.66768646240234,161.9721399338345
20240419161010,35.0439567565918,48.03170776367188,22574.931640625,34.772613525390625,45.49420547485352,18713.125,96.2070770263672,35.97222900390625,50.90763092041016,27772.8125,270.9248046875,0.0060818474739789,0.0282100699841976,223.92034912109372,-0.3061756789684295,-2.569248676300049,-3299.683349609375,-79.02494812011719,0.2917602956295013,2.408426284790039,3632.24267578125,97.83068084716795,166.83492826079788
20240419162010,35.11627960205078,47.88207626342773,22820.46484375,34.84016418457031,45.33196258544922,18908.73046875,100.8121337890625,36.04484558105469,50.71432113647461,28046.001953125,276.3401794433594,0.0053774309344589,0.0276898592710495,222.67356872558597,-0.3092424869537353,-2.554848909378052,-3387.969482421875,-80.65521240234375,0.2945163249969482,2.400207281112671,3669.731201171875,99.42259216308594,172.0624109344371
20240419163010,35.18229293823242,47.752197265625,23100.650390625,34.89996719360352,45.191680908203125,19124.44921875,105.69984436035156,36.110687255859375,50.54724884033203,28382.890625,282.6939392089844,0.0046793716028332,0.0270733591169118,220.8376007080078,-0.3124666810035705,-2.544229030609131,-3494.298583984375,-82.8681869506836,0.2978953123092651,2.396502494812012,3723.452392578125,101.48824310302734,177.74237473095778
20240419164010,35.24447250366211,47.63897705078125,23421.0859375,34.95416259765625,45.0709342956543,19362.79296875,110.95306396484376,36.17223358154297,50.4038314819336,28799.078125,290.2885437011719,0.0039744190871715,0.0262330193072557,218.92837524414065,-0.3159771859645843,-2.53862738609314,-3624.03076171875,-85.90034484863281,0.3020208477973938,2.398088216781616,3799.1572265625,104.2484130859375,184.00226877308563
20240419165010,35.302696228027344,47.54381942749024,23783.56640625,35.00293731689453,44.97123718261719,19623.896484375,116.58441925048828,36.22909164428711,50.285118103027344,29296.115234375,299.1664123535156,0.0032042870298027,0.0253126490861177,216.1288299560547,-0.3197655081748962,-2.5375092029571533,-3778.21337890625,-89.75288391113281,0.3068058788776397,2.4050521850585938,3896.22314453125,107.66734313964844,190.88508218029767
20240423090010,33.52240753173828,76.1026611328125,19977.064453125,32.45603561401367,72.32247161865234,16500.365234375,96.43328857421876,34.530792236328125,81.55667114257812,25379.22265625,247.9978179931641,0.0779218226671218,-0.3879218697547912,-91.78312683105467,-0.3807704746723175,-4.939661979675293,-3439.85888671875,-109.2246322631836,0.5594685673713684,3.729954719543457,3586.76123046875,117.69959259033205,147.7241652940407
20240423091010,34.07272720336914,72.12843322753906,21045.93359375,32.9979248046875,68.27881622314453,17213.3046875,100.43863677978516,35.134742736816406,77.75344848632812,27808.955078125,278.7184143066406,0.0689515247941017,-0.3232182264328003,-97.0452880859375,-0.4010893404483795,-5.040455341339111,-4023.4052734375,-125.76863861083984,0.554452657699585,3.98097562789917,4221.5966796875,130.3705596923828,155.1977936016541
20240423092010,34.44266128540039,69.56184387207031,22361.86328125,33.36906051635742,65.65376281738281,18111.18359375,100.6841278076172,35.57159423828125,74.9378890991211,29822.7421875,301.4302673339844,0.0579449497163295,-0.262307345867157,-32.945587158203125,-0.4041561782360077,-4.891831874847412,-4647.78125,-137.68386840820312,0.529289722442627,4.008743762969971,4933.51904296875,145.0980987548828,163.49826090480715
20240423093010,34.76481628417969,67.66573333740234,24158.703125,33.68447494506836,63.72654342651367,19320.857421875,106.88643646240234,35.935306549072266,72.66383361816406,32257.5078125,334.5444641113281,0.0474697723984718,-0.222133606672287,29.357200622558597,-0.4029959440231323,-4.698237895965576,-5544.16064453125,-155.58103942871094,0.5048015713691711,3.9610884189605713,5737.365234375,164.9523162841797,182.14583049378348
20240423094010,35.0852165222168,65.90798950195312,26310.328125,33.98515701293945,61.95685195922852,20617.876953125,116.5101547241211,36.269622802734375,70.59585571289062,35099.14453125,378.5757141113281,0.0394105352461338,-0.2001784890890121,51.19849395751953,-0.4023419320583343,-4.546262741088867,-6752.55517578125,-180.7498321533203,0.4889024198055267,3.8968722820281982,6658.43017578125,189.3310546875,210.0720279843864
20240423095010,35.4117317199707,64.1689224243164,28659.078125,34.28582763671875,60.216304779052734,21925.79296875,128.4441680908203,36.59756088256836,68.60437774658203,38221.94921875,430.7326049804688,0.0325715616345405,-0.1869193762540817,47.02360153198242,-0.402197003364563,-4.417290210723877,-8169.220703125,-211.08419799804688,0.4774702489376068,3.8308193683624263,7672.82275390625,217.3297882080078,244.20923987494257
20240423100010,35.75079727172852,62.42362976074219,31046.314453125,34.59846878051758,58.47826385498047,23181.3125,140.8487091064453,36.935340881347656,66.65437316894531,41468.71875,486.6053771972656,0.0265302173793315,-0.17737677693367,29.419050216674805,-0.4024342894554138,-4.299464702606201,-9689.7119140625,-244.08767700195312,0.4684927761554718,3.7678534984588623,8742.953125,247.3445587158203,280.4810326523126
20240423101010,36.08904266357422,60.68904495239258,33365.21484375,34.9105339050293,56.75495910644531,24339.212890625,152.9248809814453,37.27282333374024,64.7518081665039,44708.8203125,543.61376953125,0.0205384287983179,-0.1676803529262542,5.784098148345947,-0.4029142260551452,-4.185750961303711,-11238.4931640625,-278.0835266113281,0.4596691131591797,3.7136504650115967,9838.17578125,278.1072692871094,316.8317269889685
20240423102010,36.40638732910156,59.03764724731445,35465.53125,35.21062469482422,55.11787033081055,25350.2265625,164.241943359375,37.59090805053711,62.961238861083984,47730.5234375,597.6488647460938,0.0141710313037037,-0.1561319530010223,-23.070695877075195,-0.403204470872879,-4.0764479637146,-12689.966796875,-310.0646057128906,0.4497433602809906,3.670419216156006,10855.6611328125,306.6502990722656,350.61602867249644
20240423103010,36.69446563720703,57.5369873046875,37255.84765625,35.48755645751953,53.659324645996094,26150.77734375,173.2579345703125,37.87046813964844,61.36160659790039,50383.078125,646.9209594726562,0.007304944563657,-0.1390187740325927,-50.71452713012695,-0.404713898897171,-3.971213817596436,-13941.4140625,-338.3843688964844,0.4393854439258575,3.637364149093628,11788.3447265625,332.345947265625,380.48179555014565
20240423104010,36.93577194213867,56.34001541137695,38660.98046875,35.71393585205078,52.57413482666016,26659.2890625,178.1954803466797,38.07052612304688,60.13796615600586,52508.69140625,690.8934936523438,-0.0004443245998118,-0.1093305274844169,-73.99140167236328,-0.4104031324386596,-3.8749520778656006,-14848.8349609375,-361.1227722167969,0.430225670337677,3.6198697090148926,12642.373046875,354.73126220703125,406.15515702383505
20240423105010,37.11419677734375,55.40473556518555,39637.08203125,35.889381408691406,51.74600601196289,26926.521484375,180.36788940429688,38.21102142333984,59.18977737426758,54098.08984375,724.39697265625,-0.0077280672267079,-0.0795284807682037,-95.96290588378906,-0.4135068953037262,-3.772149562835693,-15555.3662109375,-378.8323059082031,0.419533371925354,3.5949244499206543,13323.3544921875,371.9810180664063,424.49187263692863
20240423110010,37.23439407348633,54.72492218017578,40202.85546875,36.01911926269531,51.169525146484375,26988.73046875,180.38580322265625,38.29458236694336,58.50559616088867,55136.203125,746.951171875,-0.0141807878389954,-0.0513308309018611,-116.1619110107422,-0.4134759902954101,-3.666701555252075,-16031.01171875,-390.70703125,0.4076031446456909,3.5627148151397705,13796.4638671875,383.2862243652344,435.7608074022876
20240423111010,37.28785705566406,54.32207489013672,40354.2421875,36.09458923339844,50.85758972167969,26860.962890625,178.51788330078125,38.31366729736328,58.10684967041016,55599.36328125,757.8242797851562,-0.0195591524243354,-0.0259730815887451,-137.59629821777344,-0.4107107520103454,-3.567293882369995,-16256.8310546875,-396.21881103515625,0.3954394161701202,3.528325319290161,14032.046875,387.8732299804688,439.7440197945804
20240423112010,37.28557968139648,54.17724609375,40147.93359375,36.12578582763672,50.79719543457031,26583.994140625,175.0740966796875,38.27741241455078,57.96583557128906,55532.7109375,757.40185546875,-0.0237661190330982,-0.0035177550744265,-156.32229614257812,-0.4045362770557403,-3.4673001766204834,-16237.181640625,-395.3150939941406,0.382371723651886,3.486068725585937,14038.7978515625,385.9946594238281,437.1039849238272
20240423113010,37.22214889526367,54.29391860961914,39600.1015625,36.10658645629883,50.98331832885742,26177.13671875,170.216796875,38.18275833129883,58.084590911865234,54948.51953125,745.6383666992188,-0.026740875095129,0.0152535820379853,-173.972412109375,-0.3957017064094543,-3.373945951461792,-15975.703125,-388.0209655761719,0.3692149221897125,3.440680980682373,13812.8837890625,377.5481872558594,427.8961264474899
20240423114010,37.09960174560547,54.66769027709961,38728.265625,36.039920806884766,51.41188049316406,25659.07421875,164.1300048828125,38.03171920776367,58.45441436767578,53853.17578125,722.3427124023438,-0.0285692773759365,0.0304934922605752,-190.6182861328125,-0.3840753138065338,-3.2858083248138428,-15464.25390625,-374.0208435058594,0.3554534018039703,3.3904900550842285,13343.859375,362.2273864746094,412.2393872822611
20240423115010,36.92407989501953,55.27392578125,37565.30859375,35.931610107421875,52.060150146484375,25050.412109375,156.9739227294922,37.83067321777344,59.04689407348633,52280.17578125,688.0440063476562,-0.0292970556765794,0.0420881770551204,-204.4043884277344,-0.3697497248649597,-3.201736688613892,-14714.0830078125,-353.5430603027344,0.3408807218074798,3.333892345428467,12644.712890625,340.41119384765625,390.60160173755844
20240423120010,36.70177459716797,56.07613754272461,36149.37109375,35.786617279052734,52.89213943481445,24370.796875,148.94436645507812,37.58658599853516,59.824005126953125,50278.52734375,643.8511352539062,-0.028976671397686,0.0497000068426132,-214.50714111328125,-0.3532031774520874,-3.1234323978424072,-13749.763671875,-327.2294616699219,0.3257439732551574,3.271153926849365,11739.2138671875,312.8138732910156,363.69364221539365
20240423121010,36.438941955566406,57.034088134765625,34524.234375,35.60822296142578,53.86862564086914,23632.91015625,140.14207458496094,37.30636978149414,60.748172760009766,47916.6953125,591.5049438476562,-0.0276638083159923,0.0531576536595821,-221.2146453857422,-0.3352079689502716,-3.0531907081604004,-12612.7294921875,-296.2317810058594,0.3106613755226135,3.2041478157043457,10668.2685546875,280.6107177734375,332.4610321721143
