SeqNumber,Device_ID,Year,Month,Day,Hour,Minute,Avg_WindSpeed(m/s),Avg_Pressure(hpa),Avg_Temperature(°C),Avg_Humidity(%),Avg_Sunlight(Lux),Avg_Power(mW),Min_WindSpeed(m/s),Min_Pressure(hpa),Min_Temperature(°C),Min_Humidity(%),Min_Sunlight(Lux),Min_Power(mW),Max_WindSpeed(m/s),Max_Pressure(hpa),Max_Temperature(°C),Max_Humidity(%),Max_Sunlight(Lux),Max_Power(mW),Std_Avg_WindSpeed(m/s),Std_Avg_Pressure(hpa),Std_Avg_Temperature(°C),Std_Avg_Humidity(%),Std_Avg_Sunlight(Lux),Std_Avg_Power(mW),Std_Min_WindSpeed(m/s),Std_Min_Pressure(hpa),Std_Min_Temperature(°C),Std_Min_Humidity(%),Std_Min_Sunlight(Lux),Std_Min_Power(mW),Std_Max_WindSpeed(m/s),Std_Max_Pressure(hpa),Std_Max_Temperature(°C),Std_Max_Humidity(%),Std_Max_Sunlight(Lux),Std_Max_Power(mW)
20240312170014,14,2024,3,12,17,00,0.02,1014.04,20.85,61.99,4131.92,3.69,0.0,1013.97,20.62,61.35,4009.17,3.37,0.17,1014.14,21.03,63.41,4493.33,4.16,-0.4677919808072547,1.1090147495766207,-1.0589534596932302,-0.391131996672832,-0.7333186330074086,-0.5979959717509146,-0.3295059467549373,1.1087190042222232,-1.0519048727385218,-0.3269450819483575,-0.6859924010155901,-0.5236525090075813,-0.4055180223277668,1.1149451503073973,-1.0696845340563823,-0.42256862790525435,-0.7481382209046643,-0.6262296349429449
20240312171014,14,2024,3,12,17,10,0.11,1014.12,20.39,65.52,3719.25,3.18,0.0,1014.09,20.25,63.93,3372.5,2.57,0.87,1014.19,20.57,68.79,4023.33,3.67,-0.29174207930546403,1.124061743201294,-1.1166500162973267,-0.23840634539310704,-0.7487823125672773,-0.5990363432909575,-0.3295059467549373,1.1312859271385631,-1.1000993214905586,-0.2187328676248413,-0.7135492430003756,-0.5256100500503299,0.3634975103033527,1.1243498715759261,-1.125060727940887,-0.18303329319110548,-0.7633004787015192,-0.627039197971796
20240312172014,14,2024,3,12,17,20,0.0,1014.16,20.26,67.89,3072.25,2.35,0.0,1014.12,20.2,66.8,2728.33,1.84,0.0,1014.19,20.29,68.57,3325.0,2.84,-0.506914181140986,1.13158524001362,-1.1329555649028322,-0.13586816025629417,-0.7730268679631992,-0.6007294969737722,-0.3295059467549373,1.1369276578676428,-1.1066120848354284,-0.09835726486961202,-0.7414307057696896,-0.5273963062518381,-0.5922789373953244,1.1243498715759261,-1.1587679763923249,-0.1928284184024653,-0.7858286903765779,-0.628410498612503
20240312173014,14,2024,3,12,17,30,0.0,1014.21,20.01,70.6,2302.0,1.42,0.0,1014.09,19.84,67.2,1757.5,0.85,0.0,1014.29,20.17,73.28,2700.0,1.89,-0.506914181140986,1.1409896110290487,-1.164312389144189,-0.018619855732766043,-0.801889880009117,-0.6026266450762033,-0.3295059467549373,1.1312859271385631,-1.153503980918491,-0.08158017737759375,-0.7834509186022235,-0.5298187632922395,-0.5922789373953244,1.143159314112941,-1.1732139400143693,0.0168763077134531,-0.8059912672340975,-0.6299800595868059
20240312174014,14,2024,3,12,17,40,0.0,1014.34,19.78,72.82,1287.5,0.5,0.0,1014.26,19.73,71.75,899.17,0.25,0.0,1014.41,19.86,73.48,1660.0,0.7,-0.506914181140986,1.1654409756691295,-1.1931606674462376,0.07742857085108375,-0.8399054927589821,-0.6045033937366728,-0.3295059467549373,1.1632557346033692,-1.1678320602772045,0.1092591928441112,-0.8206018196668268,-0.531286919074301,-0.5922789373953244,1.1657306451573803,-1.2105326793713185,0.02578096699650707,-0.8395417951250103,-0.6319461412283014
20240312175014,14,2024,3,12,17,50,0.0,1014.47,19.69,71.72,554.25,0.1,0.0,1014.43,19.67,68.96,329.17,0.03,0.0,1014.51,19.71,73.96,826.67,0.23,-0.506914181140986,1.18989234030921,-1.2044491241731259,0.029837008129356593,-0.8673820310032783,-0.6053193714151378,-0.3295059467549373,1.195225542068175,-1.175647376291048,-0.007760992412714811,-0.8452729992910083,-0.5318252428610569,-0.5922789373953244,1.1845400876944165,-1.228590133898874,0.047152149275835845,-0.8664251234012933,-0.6327226608682196
20240312180014,14,2024,3,12,18,00,0.0,1014.51,19.69,72.45,160.67,0.01,0.0,1014.47,19.65,71.54,67.5,0.0,0.0,1014.58,19.71,73.13,289.17,0.03,-0.506914181140986,1.1974158371215362,-1.2044491241731259,0.06142049975377586,-0.8821303650260403,-0.6055029663927924,-0.3295059467549373,1.2027478497069692,-1.1782524816289963,0.100451221910802,-0.8565988020493585,-0.5318986506501601,-0.5922789373953244,1.1977066974703485,-1.228590133898874,0.010197813251162462,-0.8837649394987602,-0.6330530947575467
20240312181014,14,2024,3,12,18,10,0.0,1014.57,19.62,72.96,37.5,0.0,0.0,1014.56,19.59,70.77,22.5,0.0,0.0,1014.6,19.65,76.08,55.0,0.0,-0.506914181140986,1.2087010823400464,-1.213229034960706,0.08348567883384908,-0.8867458238948434,-0.6055233658347541,-0.3295059467549373,1.219673041894208,-1.18606779764284,0.06815532848866687,-0.8585465267565306,-0.5318986506501601,-0.5922789373953244,1.2014685859777514,-1.2358131157098968,0.1415415376762068,-0.8913192924951209,-0.6331026598409457
20240313054014,14,2024,3,13,5,40,0.0,1017.1,15.12,92.27,20.83,0.0,0.0,1017.1,15.12,92.27,20.83,0.0,0.0,1017.1,15.12,92.27,20.83,0.0,-0.506914181140986,1.6845622557200897,-1.7776518713051297,0.9189339298852638,-0.8873704865508711,-0.6055233658347541,-0.3295059467549373,1.6973395769567325,-1.7683088406742005,0.969923781184636,-0.8586188089845523,-0.5318986506501601,-0.5922789373953244,1.6717046494035521,-1.7811482424420848,0.8623737066394155,-0.8924216208970751,-0.6331026598409457
20240313055014,14,2024,3,13,5,50,0.14,1017.12,14.99,92.51,81.58,0.0,0.0,1017.09,14.94,92.08,26.67,0.0,0.7,1017.15,15.15,93.13,160.83,0.02,-0.2330587788048671,1.6883240041262526,-1.7939574199106352,0.9293175435700047,-0.8850940464576683,-0.6055233658347541,-0.3295059467549373,1.6954590000470393,-1.7917547887157317,0.9619546646259275,-0.8583660376003328,-0.5318986506501601,0.17673659523579502,1.6811093706720597,-1.7775367515365734,0.9006637415565469,-0.8879052036809907,-0.633069616452013
20240313060014,14,2024,3,13,6,00,0.0,1017.25,14.73,94.29,355.83,0.05,0.0,1017.15,14.6,93.37,187.5,0.01,0.0,1017.33,14.95,95.49,555.83,0.09,-0.506914181140986,1.7127753687663334,-1.8265685171216464,1.0063293450651636,-0.8748172778064603,-0.6054213686249459,-0.3295059467549373,1.7067424615051985,-1.8360415794608462,1.016060771787686,-0.8514048694968992,-0.5318741813871257,-0.5922789373953244,1.7149663672387292,-1.8016133575733146,1.0057387210965822,-0.8751624551070383,-0.6329539645907486
20240313061014,14,2024,3,13,6,10,0.03,1017.39,14.55,95.76,834.17,0.18,0.0,1017.31,14.5,95.41,605.83,0.1,0.26,1017.56,14.63,96.07,1062.5,0.26,-0.4482308806403891,1.7391076076094956,-1.8491454305754234,1.0699289788841992,-0.8568927946100381,-0.6051561758794448,-0.3295059467549373,1.7368316920603113,-1.849067106150586,1.1016239179969776,-0.8332983877913133,-0.5316539580198164,-0.30664459670376576,1.758228085073885,-1.8401359272321005,1.0315622330174383,-0.8588172186007991,-0.6326730957848207
20240313062014,14,2024,3,13,6,20,0.3,1017.61,14.6,96.44,1335.0,0.44,0.0,1017.56,14.48,96.08,1113.33,0.34,1.74,1017.67,14.71,96.66,1570.0,0.65,0.07991882386498289,1.7804868400773308,-1.842874065727152,1.0993492176576305,-0.8381255601758193,-0.6046257903884426,-0.3295059467549373,1.7838461148026843,-1.8516722114885338,1.1297255395461077,-0.8113323813715375,-0.5310666957069918,1.3192739580020298,1.7789184718646227,-1.830505284817404,1.0578309779024473,-0.8424452061924931,-0.6320287497006332
20240313063014,14,2024,3,13,6,30,0.0,1017.74,15.02,94.66,1913.08,1.0,0.0,1017.68,14.73,93.53,1635.0,0.68,0.0,1017.86,15.34,95.94,2111.67,1.32,-0.506914181140986,1.8049382047174116,-1.7901946010016725,1.0223374161624714,-0.8164635932774043,-0.6034834216385916,-0.3295059467549373,1.8064130377190242,-1.8191083947641846,1.022771606784493,-0.788753058082859,-0.5302347407638236,-0.5922789373953244,1.8146564126849938,-1.7546639758016693,1.0257742044834535,-0.8249708653822327,-0.6309217961713878
20240313064014,14,2024,3,13,6,40,0.0,1017.92,15.58,92.02,2261.33,1.55,0.0,1017.88,15.37,90.96,2150.83,1.32,0.0,1017.98,15.75,93.04,2427.5,1.84,-0.506914181140986,1.8387939403728997,-1.7199553147010331,0.9081176656303257,-0.8034138770229533,-0.6023614523307023,-0.3295059467549373,1.8440245759129312,-1.7357450239498513,0.9149788196482768,-0.7664265061784,-0.5286687079296247,-0.5922789373953244,1.837227743729433,-1.70530693342635,0.8966566448791732,-0.8147821507439761,-0.6300626680591377
20240313065014,14,2024,3,13,6,50,0.0,1017.98,15.9,90.26,2882.33,2.5,0.0,1017.88,15.71,89.73,2501.67,1.9,0.0,1018.04,16.01,90.99,3395.0,3.33,-0.506914181140986,1.85007918559141,-1.6798185796720961,0.8319711652755623,-0.7801436005146574,-0.600423505344348,-0.3295059467549373,1.8440245759129312,-1.6914582332047365,0.8633892756103217,-0.7512411787058599,-0.5272494906736319,-0.5922789373953244,1.8485134092516422,-1.6740073455785862,0.8053838872278708,-0.7835704817685356,-0.6276009355836518
20240313070014,14,2024,3,13,7,00,0.0,1018.08,16.13,89.48,4296.42,5.37,0.0,1018.03,15.95,89.07,3537.5,3.67,0.0,1018.13,16.28,89.9,5158.33,7.33,-0.506914181140986,1.868887927622246,-1.650970301370048,0.7982244208001555,-0.7271544454299294,-0.5945688655013617,-0.3295059467549373,1.8722332295583506,-1.6601969691493617,0.8357070812484916,-0.706407585740744,-0.5229184311165506,-0.5922789373953244,1.8654419075349769,-1.6415039274289855,0.7568534941352278,-0.7266852391282633,-0.6209922577971128
20240313071014,14,2024,3,13,7,10,0.0,1018.21,16.75,87.87,5652.25,8.71,0.0,1018.1,16.3,86.21,5280.0,7.78,0.0,1018.32,17.1,89.25,5810.0,9.07,-0.506914181140986,1.893339292262327,-1.573205377251483,0.7285676789983545,-0.6763484244987813,-0.5877554518861791,-0.3295059467549373,1.8853972679262245,-1.6146076257352728,0.7157509056805627,-0.6309873568019081,-0.5128615640094293,-0.5922789373953244,1.9011798483553481,-1.5427898426783466,0.7279133514653026,-0.7056622847910795,-0.6181174829599682
20240313072014,14,2024,3,13,7,20,0.0,1018.4,17.34,85.57,5894.67,9.34,0.0,1018.32,17.21,85.21,5811.67,9.02,0.0,1018.49,17.47,86.17,6023.33,9.8,-0.506914181140986,1.9290759021208965,-1.4992032720418806,0.6290580478529241,-0.667264398039617,-0.5864702870425967,-0.3295059467549373,1.9267699599395178,-1.4960753328586425,0.6738081869505176,-0.6079752058005246,-0.5098273753931688,-0.5922789373953244,1.9331559006682948,-1.4982481215103758,0.5907815985062734,-0.6987802327574562,-0.6169113992639248
20240313073014,14,2024,3,13,7,30,0.0,1018.56,16.99,86.6,6374.83,11.23,0.0,1018.47,16.9,85.77,6043.33,10.2,0.0,1018.65,17.18,87.19,6889.17,13.12,-0.506914181140986,1.9591698893702216,-1.5431028259797805,0.6736210565832689,-0.6492717153210606,-0.5826147925118497,-0.3295059467549373,1.9549786135849374,-1.5364544655968355,0.697296109439343,-0.5979483190080019,-0.5069400023551146,-0.5922789373953244,1.96325100872754,-1.5331592002636505,0.6361953608498478,-0.6708481278833522,-0.6114261967010973
20240313074014,14,2024,3,13,7,40,0.0,1018.63,17.65,85.8,7490.08,15.44,0.0,1018.58,17.11,84.4,6971.67,13.33,0.0,1018.67,18.07,86.95,8226.67,18.61,-0.506914181140986,1.9723360087918134,-1.4603208099825984,0.6390090109674672,-0.6074807718816452,-0.5740266274460057,-0.3295059467549373,1.975664959591584,-1.5091008595483821,0.6398345847791816,-0.5577671911267514,-0.4992811230253604,-0.5922789373953244,1.967012897234943,-1.426018303400152,0.6255097697101835,-0.6277002134082601,-0.6023557864390723
20240313075014,14,2024,3,13,7,50,0.26,1018.7,17.74,84.32,9626.42,24.95,0.0,1018.64,17.51,82.83,8546.67,19.81,0.78,1018.77,17.93,85.87,10695.0,30.6,0.0016744231975204175,1.985502128213405,-1.44903235325571,0.5749767265782338,-0.5274272734666163,-0.5546267581405008,-0.3295059467549373,1.9869484210497435,-1.4569987527894235,0.5739845163730105,-0.48959682637572327,-0.48342504057909624,0.2646240846793516,1.9858223397719794,-1.4428719276258708,0.5774246095816927,-0.5480715840727057,-0.5825462747739212
20240313080014,14,2024,3,13,8,00,0.22,1018.78,18.81,79.21,11445.33,35.09,0.0,1018.76,18.17,76.14,10761.67,31.3,1.31,1018.82,19.22,82.7,12645.83,42.55,-0.07656997746994211,2.000549121838057,-1.3148251455027025,0.3538922852073002,-0.4592685961015527,-0.5339417239914134,-0.3295059467549373,2.009515343966083,-1.371030276637142,0.2933877280690091,-0.393725488011579,-0.45530985735261853,0.8468787022429136,1.9952270610405083,-1.2875778186888902,0.4362857599452893,-0.48513756837517746,-0.5628028498866355
20240313081014,14,2024,3,13,8,10,0.54,1018.84,19.28,76.22,13960.0,51.38,0.0,1018.77,19.14,75.49,13089.17,45.58,1.22,1018.9,19.36,77.17,14664.17,57.2,0.5493852278697581,2.0118343670565673,-1.2558743159289514,0.2245297647182414,-0.3650382157036195,-0.500711033035927,-0.3295059467549373,2.0113959208757763,-1.244682667746668,0.26612496089447957,-0.292984837879504,-0.4203677497395548,0.7480052766189124,2.01027461507012,-1.2707241944631713,0.1900719307688504,-0.4200256717758074,-0.5385985674934359
20240313082014,14,2024,3,13,8,20,0.3,1018.87,20.3,72.77,17603.25,81.71,0.0,1018.83,19.43,68.82,15120.83,59.64,0.96,1018.93,21.25,75.6,19968.33,104.26,0.07991882386498289,2.017476989665812,-1.1279384730242152,0.07526531800009625,-0.22851738657503792,-0.4388395255663197,-0.3295059467549373,2.022679382333957,-1.2069086403464233,-0.013632973034921144,-0.20504896280009205,-0.38596396591324705,0.46237093592735373,2.0159174478312245,-1.043200267415967,0.1201703553968774,-0.24891281791247677,-0.4608474733348029
20240313083014,14,2024,3,13,8,30,0.33,1018.9,21.38,68.17,21337.25,118.58,0.0,1018.87,20.97,67.38,20035.83,104.53,1.05,1018.94,21.6,69.52,23125.0,148.87,0.13860212436557984,2.0231196122750563,-0.9924769923015538,-0.12375394429076352,-0.08859594940599284,-0.36362678305380985,-0.3295059467549373,2.03020168997273,-1.0063155293244337,-0.07403048800618596,0.007685857994386335,-0.2761214441520127,0.5612443615513549,2.0177983920849476,-1.0010662068516698,-0.1505312868079594,-0.14707825553035414,-0.3871441943204251
20240313084014,14,2024,3,13,8,40,0.42,1018.89,21.78,67.26,23338.33,146.94,0.17,1018.86,21.3,63.6,20430.83,103.89,1.05,1018.95,22.92,68.68,29306.67,273.6,0.3146520258673704,2.021238738071975,-0.9423060735153826,-0.16312514617873786,-0.013610949542513203,-0.3057739656506426,0.3321028043357309,2.0283211130630368,-0.9633312912482926,-0.23257396480575607,0.02478255264623149,-0.2776874769862116,0.5612443615513549,2.019679336338649,-0.8421606070091778,-0.1879308557967851,0.05234317884216376,-0.18106909924166814
20240313085014,14,2024,3,13,8,50,0.56,1018.88,24.06,59.18,29742.25,247.19,0.17,1018.85,23.09,56.14,26390.83,182.03,1.39,1018.92,25.36,62.25,39560.0,484.8,0.5885074282034893,2.019357863868893,-0.6563318364342082,-0.5127068068983357,0.226358437151539,-0.10126955998535617,0.3321028043357309,2.0264405361533435,-0.7301743635019539,-0.5454666465318924,0.2827478694183761,-0.08648465563573582,0.9347661916864699,2.014036503577523,-0.5484260133609355,-0.4742156517469665,0.38311686551498353,0.1678690878875987
20240313090014,14,2024,3,13,9,00,0.49,1018.81,24.14,56.29,29962.92,259.48,0.0,1018.76,23.3,54.72,25004.17,159.85,1.74,1018.88,24.98,57.75,50142.5,776.19,0.4515797270354298,2.0061917444473014,-0.6462976526769738,-0.6377428216854195,0.23462744184893936,-0.07619864581451952,-0.3295059467549373,2.009515343966083,-0.7028207574535006,-0.6050253071285564,0.22272938180843266,-0.14075748104594255,1.3192739580020298,2.006512726562717,-0.5941715648307437,-0.674570485615678,0.7245096168665068,0.6492947429425091
20240313091014,14,2024,3,13,9,10,0.19,1018.73,27.7,44.44,39853.67,476.79,0.0,1018.7,25.39,40.91,29012.5,206.61,0.78,1018.8,28.91,51.32,58358.9,1082.13,-0.135253277970539,1.9911447508226496,-0.1997764754800522,-1.150433747369483,0.6052562459945561,0.36710162745354413,-0.3295059467549373,1.998231882507924,-0.43058724963794287,-1.184254252790479,0.3962210123750922,-0.026339207097283084,0.2646240846793516,1.9914651725330839,-0.12106625620877928,-0.9608552815658591,0.9895716912539065,1.1547594634459557
20240313092014,14,2024,3,13,9,20,0.32,1018.74,26.34,46.68,26116.25,173.76,0.0,1018.69,25.78,43.97,24393.33,153.44,1.22,1018.8,27.14,48.16,28641.67,210.03,0.11904102419871418,1.993025625025731,-0.3703575993530335,-1.053520019645238,0.09048400459263234,-0.2510626623095655,-0.3295059467549373,1.9963513055982307,-0.3797876955479583,-1.055909533476541,0.19629053380556422,-0.15644227865096622,0.7480052766189124,1.9914651725330839,-0.3341442196339388,-1.10154889823811,0.03089019706576281,-0.2860975109642415
20240313093014,14,2024,3,13,9,30,0.11,1018.74,27.06,44.46,31636.42,265.96,0.0,1018.71,26.67,42.45,27980.83,203.84,0.26,1018.77,27.5,47.18,41051.66,461.61,-0.29174207930546403,1.993025625025731,-0.28004994553792584,-1.1495684462290878,0.29733727717363057,-0.06297980742338688,-0.3295059467549373,2.0001124594176174,-0.2638605080092758,-1.1196624659462093,0.35156747573846164,-0.033117192957800363,-0.30664459670376576,1.9858223397719794,-0.2908063287678047,-1.1451817287250736,0.43123800054744416,0.129555278420138
20240313094014,14,2024,3,13,9,40,0.1,1018.75,26.69,44.46,27189.17,193.52,0.0,1018.7,25.58,41.54,25431.67,170.54,0.52,1018.8,27.81,46.41,28202.5,206.87,-0.31130317947232966,1.9949064992288126,-0.3264580454151337,-1.1495684462290878,0.13068874705846298,-0.21075336499339525,-0.3295059467549373,1.998231882507924,-0.40583874892743793,-1.1578303399905505,0.24123276652656886,-0.11459983886221353,-0.021010256012207067,1.9914651725330839,-0.25348758941085603,-1.1794646669648312,0.01672251886013579,-0.29131836641560743
20240313095014,14,2024,3,13,9,50,0.13,1018.8,24.19,50.98,25249.58,167.59,0.0,1018.77,23.46,48.68,24934.17,163.24,0.52,1018.85,24.73,52.68,25524.17,170.64,-0.25261987897173277,2.00431087024422,-0.6400262878287024,-0.8674802744603037,0.058007916764218834,-0.26364911799988777,-0.3295059467549373,2.0113959208757763,-0.6819799147499171,-0.8583593282580286,0.21969958781949808,-0.13246240087729505,-0.021010256012207067,2.0008698938016125,-0.6242673223766703,-0.900303598441093,-0.06968073629954538,-0.3511764654671858
20240313100014,14,2024,3,13,10,00,0.45,1018.82,23.57,53.19,24334.83,156.16,0.0,1018.77,22.68,50.21,22435.83,133.05,1.13,1018.88,24.5,55.43,26540.0,182.43,0.37333532636796735,2.0080726186504045,-0.7177912119472676,-0.7718644984466514,0.02373016243899548,-0.28696568016202467,-0.3295059467549373,2.0113959208757763,-0.7835790229298862,-0.7941869686010596,0.11156450904357208,-0.20633510597802276,0.6491318509949112,2.006512726562717,-0.6519554193189226,-0.7778645332991027,-0.036909935580866575,-0.33169738769136164
20240313101014,14,2024,3,13,10,10,0.58,1018.84,22.98,55.27,26318.5,179.79,0.17,1018.8,22.12,52.4,26058.33,176.9,1.22,1018.87,23.87,57.24,26506.67,182.18,0.6276296285372205,2.0118343670565673,-0.7917933171568697,-0.6818731798455666,0.09806277017041472,-0.23876179880670584,0.3321028043357309,2.017037651604856,-0.8565219723924279,-0.702332414582261,0.2683563479709368,-0.09903738757236162,0.7480052766189124,2.0046317823090156,-0.7277967283346573,-0.6972773667874652,-0.03798516547952444,-0.3321104300530203
20240313102014,14,2024,3,13,10,20,0.63,1018.79,23.38,54.21,27132.83,191.8,0.17,1018.72,22.81,52.67,26574.17,184.65,1.05,1018.82,24.15,55.96,28445.0,209.24,0.7254351293715486,2.0024299960411387,-0.7416223983706989,-0.727734140286504,0.12857755965350756,-0.21426206901079467,0.3321028043357309,2.0019930363273106,-0.7666458382332249,-0.6910078805251487,0.2906833327031083,-0.08007370872073394,0.5612443615513549,1.9952270610405083,-0.6940894798832199,-0.7542671861990099,0.02454559868085343,-0.287402724827083
20240313103014,14,2024,3,13,10,30,0.86,1018.66,23.36,53.94,26558.83,184.9,0.0,1018.61,22.63,51.93,24560.83,159.29,1.74,1018.74,24.32,55.33,29612.5,226.04,1.1753404332094581,1.977978631401058,-0.7441309443100074,-0.7394157056818372,0.10706847959592003,-0.22833768396431564,-0.3295059467549373,1.9813066903206638,-0.7900917862747562,-0.7220454923853822,0.20354039799337198,-0.14212775977586664,1.3192739580020298,1.980179507010875,-0.6736243647519897,-0.7823168629406296,0.06220929225070021,-0.2596462781236186
20240313104014,14,2024,3,13,10,40,0.87,1018.6,22.48,55.03,23646.83,147.2,0.0,1018.54,21.98,51.51,21652.5,123.62,1.65,1018.66,23.68,57.06,24971.67,165.11,1.1949015333763238,1.9666933861825688,-0.8545069656395835,-0.6922567935303072,-0.0020507558181826167,-0.3052435801596403,-0.3295059467549373,1.9681426519527898,-0.8747577097580634,-0.7396614342520011,0.07765981582425589,-0.22940962101942267,1.2204005323780285,1.9651319529812417,-0.7506695040695616,-0.7052915601422136,-0.0875044542415928,-0.3603129625070761
20240313105014,14,2024,3,13,10,50,0.62,1018.49,23.44,51.2,18634.25,92.23,0.0,1018.45,22.68,49.51,17055.0,77.11,1.05,1018.52,24.25,52.84,21293.33,120.31,0.705874029204683,1.9460037699486512,-0.734096760552773,-0.857961961915958,-0.18988348145417946,-0.41737931262269057,-0.3295059467549373,1.951217459765551,-0.7835790229298862,-0.8235468717120913,-0.12133272509184055,-0.34321616339222316,0.5612443615513549,1.9387987334293992,-0.6820511768648492,-0.8931798710146497,-0.20616815497453503,-0.43433015371631456
20240313110014,14,2024,3,13,11,00,0.32,1018.34,22.34,54.64,17299.25,76.87,0.0,1018.24,21.82,52.94,16800.0,71.6,0.61,1018.39,22.84,56.14,17821.67,81.61,0.11904102419871418,1.9177906569024075,-0.8720667872147434,-0.7091301657680106,-0.23990895510727941,-0.44871285547574596,-0.3295059467549373,1.9117253446619509,-0.8955985524616468,-0.6796833464680367,-0.13236983176581654,-0.3566987273241546,0.07786316961179399,1.9143464581312586,-0.8517912494238745,-0.7462529928442614,-0.318164333491618,-0.49826911130108076
